"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000002587.10","HS3ST1",3249.65165100443,0.294462176298623,0.117890716860875,2.49775541399178,0.0124982393310453,0.0775546215269739,"Unchanged"
"ENSG00000136026.14","CKAP4",3512.5400240455,0.294557706948553,0.110198228945692,2.67298040782232,0.00751806411555815,0.0562907153526245,"Unchanged"
"ENSG00000110218.9","PANX1",410.880744863224,0.294580828997232,0.116817160648476,2.52172563827056,0.0116780752445589,0.0742290414306897,"Unchanged"
"ENSG00000170312.17","CDK1",364.754751391706,0.294831950565972,0.218902701065152,1.3468630086854,0.178024357126741,0.399190960384714,"Unchanged"
"ENSG00000185650.10","ZFP36L1",17763.2230677971,0.29486302428939,0.135660004809373,2.17354425649422,0.0297393786818136,0.133589077370531,"Unchanged"
"ENSG00000172939.9","OXSR1",1480.40041220329,0.29490306916019,0.12237022088261,2.40992511930734,0.0159557949552436,0.0903941575617611,"Unchanged"
"ENSG00000156136.10","DCK",457.389444396789,0.295164043503716,0.249291246139795,1.18401286877998,0.236407968747564,0.468945979913482,"Unchanged"
"ENSG00000261663.1","ECI1-AS1",127.474113130672,0.295337777956108,0.226281111908251,1.30518086757439,0.191831267411356,0.417361132933038,"Unchanged"
"ENSG00000171843.17","MLLT3",468.358885611768,0.29536763409871,0.110210506522545,2.6800315452528,0.00736152224538466,0.055419968911949,"Unchanged"
"ENSG00000101367.9","MAPRE1",2195.50467453002,0.295434655345984,0.0867603071081451,3.40518222206994,0.000661199175141937,0.0113908640152269,"Unchanged"
"ENSG00000205220.12","PSMB10",2131.72413828475,0.295728359870815,0.0727505333790217,4.06496483441716,4.80397046613083e-05,0.00174876200247502,"Unchanged"
"ENSG00000159166.15","LAD1",1028.25240030768,0.295768298092672,0.142879194910074,2.07005854336472,0.0384468624779822,0.156127245564074,"Unchanged"
"ENSG00000221869.5","CEBPD",4178.57783512453,0.295864408242852,0.125746589754737,2.35286228294479,0.0186295323378406,0.0992682279323394,"Unchanged"
"ENSG00000111424.12","VDR",1089.25590388896,0.296090903420957,0.125408556559835,2.36101037714829,0.0182252206216772,0.097927427015447,"Unchanged"
"ENSG00000049130.16","KITLG",449.877776174276,0.296493805774475,0.14706953846391,2.01601098957167,0.0437988266472874,0.168895574050326,"Unchanged"
"ENSG00000152128.13","TMEM163",83.5238537088096,0.296523612413709,0.501296486982992,0.591513445861769,0.55417644870914,0.743876205317816,"Unchanged"
"ENSG00000124491.16","F13A1",89.9872459355559,0.296649105720861,0.343458325765883,0.86371208227187,0.387746074691928,0.613405849081304,"Unchanged"
"ENSG00000108821.14","COL1A1",2045.26843659485,0.297169738845639,0.121618858082634,2.44345115166045,0.0145475388277377,0.0855426014828718,"Unchanged"
"ENSG00000065882.18","TBC1D1",3299.95180698276,0.297245109309954,0.0932488137004484,3.18765566567765,0.00143431229879896,0.0190285718064978,"Unchanged"
"ENSG00000223572.10","CKMT1A",290.160155283241,0.297511222607578,0.189757882428905,1.56784645148559,0.11691697123782,0.309657000006466,"Unchanged"
"ENSG00000182628.13","SKA2",666.009537713481,0.297666391294094,0.116838532715981,2.54767313808776,0.0108444025606295,0.070619159753162,"Unchanged"
"ENSG00000137312.15","FLOT1",8150.91921955596,0.297725176293694,0.123579911808557,2.40917129601867,0.0159887915858693,0.0904351471642574,"Unchanged"
"ENSG00000084636.18","COL16A1",795.403866752079,0.297853430795609,0.182406300139468,1.6329119694214,0.102487512391608,0.286384957020621,"Unchanged"
"ENSG00000179978.11","NAIPP2",76.8211076491291,0.297903906342952,0.272149457094241,1.09463347648639,0.273677243336066,0.507329482904344,"Unchanged"
"ENSG00000164211.13","STARD4",177.622409756093,0.29797781352258,0.2470779477848,1.20600731952862,0.227814668186631,0.459726722491726,"Unchanged"
"ENSG00000264350.1","SNRPGP2",89.4016726129698,0.298505263954763,0.20212371590572,1.4768443307959,0.139717370285195,0.345546749238543,"Unchanged"
"ENSG00000184908.20","CLCNKB",481.692695907974,0.298515667157124,0.310710590823573,0.960751503081612,0.336677128374001,0.568142654131126,"Unchanged"
"ENSG00000135045.7","C9orf40",199.822876703563,0.298708232730736,0.215522880956102,1.38596993231348,0.165756084916206,0.382380051511692,"Unchanged"
"ENSG00000110719.11","TCIRG1",11277.555334026,0.298714897959518,0.0975646297644228,3.06171302736236,0.00220074331300429,0.025452395015303,"Unchanged"
"ENSG00000115604.12","IL18R1",296.178956061356,0.298740049904138,0.167766668648317,1.78068773917407,0.0749634772355582,0.235770720449958,"Unchanged"
"ENSG00000141582.15","CBX4",1764.65617877183,0.298761291899706,0.104730121321811,2.85267779822086,0.00433525528547979,0.0391863207458533,"Unchanged"
"ENSG00000288649.2","ACTL10",253.609659492629,0.298768537753797,0.198360950094818,1.50618626101047,0.132019365362986,0.333985044137804,"Unchanged"
"ENSG00000153179.14","RASSF3",1090.08829090421,0.298934183114247,0.203097574247891,1.47187470958852,0.14105471418049,0.346956114922358,"Unchanged"
"ENSG00000174611.12","KY",139.811548087747,0.299196779879337,0.308209266990938,0.970758545972384,0.331668529966681,0.562539246013593,"Unchanged"
"ENSG00000002919.15","SNX11",829.32355857794,0.29927173000727,0.105979150672967,2.82387364030468,0.00474470866206307,0.0416090833184348,"Unchanged"
"ENSG00000149926.14","TLCD3B",68.6683194084034,0.299295571942013,0.395089412568109,0.757538831518087,0.448727110821472,0.665542286616823,"Unchanged"
"ENSG00000162704.16","ARPC5",3531.53472248733,0.299319758343254,0.147043789733314,2.03558245394869,0.0417923011643432,0.164081904027036,"Unchanged"
"ENSG00000101220.18","ADISSP",538.700088367453,0.299651905625478,0.138187216302021,2.16844881635477,0.0301245549281582,0.134442143045614,"Unchanged"
"ENSG00000174123.11","TLR10",789.83408126887,0.299849475854874,0.484939820257374,0.618323064696427,0.536362400964792,0.732616854051252,"Unchanged"
"ENSG00000169026.13","SLC49A3",462.992406503326,0.300185728927558,0.115623876247947,2.5962261313903,0.00942540110328331,0.0642224698656916,"Unchanged"
"ENSG00000175414.7","ARL10",139.035449140156,0.300384019185022,0.341107978478979,0.880612703708815,0.378527480319739,0.605869998882411,"Unchanged"
"ENSG00000162407.9","PLPP3",586.537641118008,0.300439623257825,0.138545153451746,2.16853217721878,0.0301182191535931,0.134442143045614,"Unchanged"
"ENSG00000164713.10","BRI3",4061.30502364088,0.300497101561089,0.126643712354965,2.37277552886981,0.0176549897815928,0.0959526839690656,"Unchanged"
"ENSG00000100731.16","PCNX1",2073.83792949566,0.300527838544496,0.116264678799627,2.58485931967724,0.00974187372055551,0.0655164034966518,"Unchanged"
"ENSG00000184489.13","PTP4A3",665.405481731745,0.300706533179243,0.192454437991529,1.56248167783213,0.118174558855867,0.311736336292201,"Unchanged"
"ENSG00000111790.14","FGFR1OP2",500.757319487091,0.300864117711518,0.111720263440268,2.6930129633321,0.00708095157814074,0.0540873290741794,"Unchanged"
"ENSG00000113369.9","ARRDC3",1916.33625342199,0.300919761840987,0.131477909613929,2.28874768943777,0.0220940164171514,0.111176068011511,"Unchanged"
"ENSG00000213398.8","LCAT",361.033162205052,0.300941202887542,0.18462164868096,1.6300428743738,0.103092435812408,0.286705975740246,"Unchanged"
"ENSG00000104518.11","GSDMD",4557.31689417737,0.301016916912443,0.0832312841422609,3.61663189526114,0.000298461269576251,0.006677685155497,"Unchanged"
"ENSG00000139880.21","CDH24",270.618743101982,0.30107419137141,0.163661046331645,1.83962035022866,0.0658239945487058,0.21822986149692,"Unchanged"
"ENSG00000137094.16","DNAJB5",241.095397135609,0.301122885712466,0.183085236413771,1.6447141867405,0.100028765809532,0.281728470754365,"Unchanged"
"ENSG00000085999.13","RAD54L",146.783342159772,0.30123693509321,0.276633255679987,1.08893970232446,0.276180476730313,0.51009702244044,"Unchanged"
"ENSG00000214553.12","LRRC37A11P",87.5125050502734,0.301421719787035,0.357642982088701,0.842800599711692,0.399339972553965,0.624614237539163,"Unchanged"
"ENSG00000197930.13","ERO1A",2083.17127510977,0.301723101574106,0.108693223677689,2.77591455442349,0.00550466730570155,0.0457033683192738,"Unchanged"
"ENSG00000137474.23","MYO7A",642.038110219177,0.302049901614078,0.17123165160373,1.76398404608683,0.0777346652627051,0.240885223963624,"Unchanged"
"ENSG00000171992.13","SYNPO",2589.42280559294,0.302196293607891,0.104887277957652,2.8811529814884,0.00396223275449925,0.0369836992093054,"Unchanged"
"ENSG00000198055.11","GRK6",2726.76895104715,0.302474026243556,0.151530627026121,1.99612469228029,0.045920351933014,0.173585118724573,"Unchanged"
"ENSG00000158104.11","HPD",85.1920007106084,0.302889804746601,0.29023789455818,1.04359151725408,0.296674419215718,0.529458074398944,"Unchanged"
"ENSG00000127578.7","WFIKKN1",173.686347064922,0.302987433954004,0.295302604356813,1.02602357542335,0.304880471646321,0.537643524285749,"Unchanged"
