"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000248213.3","CICP16",35.0777811716176,-0.0923564404766887,0.169209518719948,-0.545811140976911,0.585195764239112,0.744198075400023,"Unchanged"
"ENSG00000143363.17","PRUNE1",1393.51146461782,-0.0923518377832953,0.0359855738383519,-2.56635723521159,0.0102772922191805,0.0425732639187092,"Unchanged"
"ENSG00000055211.14","GINM1",755.06731736152,-0.0923459371544926,0.0353869014809422,-2.60960788568126,0.00906460582609124,0.038593697165709,"Unchanged"
"ENSG00000288558.3","DUS4L-BCAP29",243.750853185497,-0.0923334959274642,0.0498866768816993,-1.85086483404021,0.0641890009558254,0.168079517617599,"Unchanged"
"ENSG00000226328.8","NUP50-DT",982.966479856108,-0.0922528193960737,0.0653143321218246,-1.41244373783082,0.15781934576389,0.317227904407776,"Unchanged"
"ENSG00000169432.19","SCN9A",39.451635742369,-0.0922524770550151,0.159439966956643,-0.578603212330705,0.562856936718609,0.727775543230432,"Unchanged"
"ENSG00000206052.11","DOK6",87.885763077298,-0.0922336823238924,0.148036382355448,-0.623047394541373,0.533253377378041,0.705505343744558,"Unchanged"
"ENSG00000103495.15","MAZ",1867.90531368868,-0.0922295040355088,0.0423689210117799,-2.17681974978466,0.0294940188825193,0.095564561008518,"Unchanged"
"ENSG00000222004.7","LINC02860",8.05586200726341,-0.0922231900855911,0.277705214931235,-0.332090234994065,0.739821123465166,0.852530266488785,"Unchanged"
"ENSG00000102349.18","KLF8",347.389110572357,-0.0921980741040457,0.0787770615709911,-1.17036701122649,0.241853305293007,0.424190032654832,"Unchanged"
"ENSG00000154016.14","GRAP",435.171465089404,-0.0921735514009833,0.0612681639808935,-1.50442816320932,0.132471157236845,0.280581347401085,"Unchanged"
"ENSG00000189180.16","ZNF33A",3482.15712135975,-0.0921713375110392,0.040067568726164,-2.30039756444847,0.0214257066923248,0.0750224347860599,"Unchanged"
"ENSG00000186364.12","NUDT17",220.107995476141,-0.0921127158910412,0.0612566979721302,-1.50371663737,0.132654343508836,0.280749442187,"Unchanged"
"ENSG00000164037.17","SLC9B1",27.3474243950286,-0.0920573496729117,0.131136797422498,-0.701994798426563,0.482682407325981,0.666095051808656,"Unchanged"
"ENSG00000162511.8","LAPTM5",50972.494796556,-0.092026087203122,0.0383925983552794,-2.39697470724764,0.0165310647671428,0.0619138702300461,"Unchanged"
"ENSG00000100994.12","PYGB",5104.2478427389,-0.0920204058673973,0.0422185723480403,-2.17961908111913,0.0292857092027282,0.0951169642371051,"Unchanged"
"ENSG00000116525.14","TRIM62",1070.60677978206,-0.092000489575131,0.0328779415185023,-2.79824360425232,0.00513813446176101,0.024835603533913,"Unchanged"
"ENSG00000070831.18","CDC42",1012.90120200398,-0.0919977133510219,0.087547207120014,-1.05083550209554,0.293334147222665,0.482666071409365,"Unchanged"
"ENSG00000118922.19","KLF12",1568.32657194456,-0.0918993545383614,0.0723423271191594,-1.27034003740284,0.203963532367994,0.377749860298573,"Unchanged"
"ENSG00000132744.8","ACY3",66.5081488035311,-0.0918605062375071,0.122324480347491,-0.750957665845434,0.452678133860402,0.639304947147707,"Unchanged"
"ENSG00000204172.12","AGAP9",335.450570913796,-0.0918420836861828,0.136944086408639,-0.670653885791956,0.50244104614306,0.681067713850536,"Unchanged"
"ENSG00000150681.10","RGS18",1770.77015206536,-0.0918013956330518,0.0836863675052992,-1.09696953481986,0.272654709950535,0.460669680331696,"Unchanged"
"ENSG00000226660.2","TRBV2",321.436872025402,-0.0917984106654181,0.0840284218700844,-1.09246857934982,0.274627193845214,0.462795789330911,"Unchanged"
"ENSG00000131626.19","PPFIA1",1627.70674072239,-0.0917180636677558,0.038168669067588,-2.40296730036209,0.0162626415603987,0.0611356730381178,"Unchanged"
"ENSG00000082269.17","FAM135A",139.449802801518,-0.0916595983712367,0.113395368521546,-0.80831871324463,0.418907132600565,0.608508551726693,"Unchanged"
"ENSG00000262333.1","HNRNPA1P16",48.1810545519911,-0.0916020092430714,0.111403999851595,-0.822250631620922,0.410934267763856,0.601821421217328,"Unchanged"
"ENSG00000047315.17","POLR2B",3265.44632204098,-0.091536754588459,0.0400433558923328,-2.28594113926365,0.0222577022788304,0.0771662715994757,"Unchanged"
"ENSG00000100711.14","ZFYVE21",453.565450525858,-0.0915076420639908,0.0439914358900522,-2.08012401078919,0.0375141598002436,0.113834773199869,"Unchanged"
"ENSG00000109103.12","UNC119",7121.21827491478,-0.0914620108831318,0.0443245695267981,-2.06346078167403,0.0390688702342105,0.1171227026714,"Unchanged"
"ENSG00000145882.11","PCYOX1L",1603.36751192102,-0.0914443198142267,0.0368518571792552,-2.481403294532,0.0130866214955498,0.0514115249314238,"Unchanged"
"ENSG00000117620.15","SLC35A3",438.696189573904,-0.0913565983178782,0.0750958806902008,-1.21653275090759,0.223782042820098,0.402182062659743,"Unchanged"
"ENSG00000178974.11","FBXO34",783.917405495182,-0.0913525795043108,0.0425162241838244,-2.14865222060492,0.0316619788238861,0.100809532541255,"Unchanged"
