"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000112077.18","RHAG",13.9493843094628,0.32986439940384,0.887960222983387,0.371485558548507,0.71027591027233,0.999786440230717,"Unchanged"
"ENSG00000076356.7","PLXNA2",326.300500613657,0.329981174368811,0.216038824403202,1.52741608032894,0.126657580363748,0.999786440230717,"Unchanged"
"ENSG00000253549.6","CA3-AS1",50.3018592099835,0.33033194023634,0.533224863439501,0.619498382175158,0.535588087368424,0.999786440230717,"Unchanged"
"ENSG00000124772.12","CPNE5",2229.62211885261,0.330454821764063,0.210027388656614,1.57338918451413,0.115628729795311,0.999786440230717,"Unchanged"
"ENSG00000236345.3","SCAT8",117.395043035508,0.330698245274083,0.2861515417233,1.15567521769237,0.247814028619298,0.999786440230717,"Unchanged"
"ENSG00000151849.16","CENPJ",227.499530652011,0.331077391145722,0.166724690284628,1.98577301646515,0.0470585332258987,0.999786440230717,"Unchanged"
"ENSG00000134901.14","POGLUT2",23.0996208304495,0.331262701006539,0.453262362942285,0.730840961195625,0.464876300831258,0.999786440230717,"Unchanged"
"ENSG00000165591.7","FAAH2",93.017130059457,0.331617352420766,0.250012170085491,1.32640483984188,0.184705636536729,0.999786440230717,"Unchanged"
"ENSG00000196862.10","RGPD4",38.8964783508696,0.331644161626154,0.573729187159685,0.578050008694865,0.563230356787791,0.999786440230717,"Unchanged"
"ENSG00000116771.6","AGMAT",415.721534051053,0.331714209374476,0.164972495615313,2.01072432187712,0.0443545835347271,0.999786440230717,"Unchanged"
"ENSG00000152492.15","CCDC50",1198.47414623191,0.331828133749199,0.150493807810623,2.20492881784719,0.0274590899289996,0.999786440230717,"Unchanged"
"ENSG00000165178.9","NCF1C",18948.0872449379,0.331877080251339,0.236101576384294,1.40565380940597,0.159826949254187,0.999786440230717,"Unchanged"
"ENSG00000233328.3","PFN1P1",163.81968074174,0.331974186462525,0.287843864454462,1.15331340166552,0.248781771346422,0.999786440230717,"Unchanged"
"ENSG00000173825.7","TIGD3",862.50304116532,0.332446874946173,0.264265336588168,1.2580040925468,0.208390276175184,0.999786440230717,"Unchanged"
"ENSG00000243224.2","TWF2-DT",59.8878517817154,0.332524818559725,0.359822018073732,0.92413693953433,0.355415022890493,0.999786440230717,"Unchanged"
"ENSG00000130702.15","LAMA5",492.184711389675,0.332764576744034,0.281029638808078,1.1840906822333,0.236377168162605,0.999786440230717,"Unchanged"
"ENSG00000223529.1","EEF1A1P8",40.0024966960721,0.332774362155394,0.347136835990943,0.958625900951854,0.337747239551749,0.999786440230717,"Unchanged"
"ENSG00000244274.9","DBNDD2",165.158236000002,0.332878912162761,0.191027814044365,1.74256777123279,0.0814091437533965,0.999786440230717,"Unchanged"
"ENSG00000266852.2","MIR4482",9.66279269236002,0.33302191085941,0.842283825450474,0.395379681761433,0.692562701720217,0.999786440230717,"Unchanged"
"ENSG00000225536.2","STIP1P3",17.2509460113744,0.333145300956454,0.504371735366087,0.660515404802864,0.508923136114935,0.999786440230717,"Unchanged"
"ENSG00000122873.12","CISD1",204.553984376974,0.333686596033597,0.230675918842752,1.44656016851532,0.148020148823183,0.999786440230717,"Unchanged"
"ENSG00000203730.3","TEDDM1",12.8181722519635,0.333741697771036,0.600262080079121,0.555993305002784,0.57821543158619,0.999786440230717,"Unchanged"
"ENSG00000204424.10","LY6G6F",26.4631283767264,0.334020155970177,0.535550338243815,0.623695163867324,0.532827799731125,0.999786440230717,"Unchanged"
