"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000227398.6","KIF9-AS1",83.635081874837,0.305692680214827,0.651279421002267,0.469372546340233,0.638803368317834,0.987771717522604,"Unchanged"
"ENSG00000149231.16","CCDC82",762.367967124569,0.306197915119948,0.537703423479667,0.569455022507453,0.569047385726481,0.98209068325407,"Unchanged"
"ENSG00000173928.4","SWSAP1",185.34938215991,0.306267743113825,0.418907549320475,0.731110584210367,0.464711609896052,0.978410561983906,"Unchanged"
"ENSG00000251013.1","GAPDHP62",31.5711349960735,0.306445701668791,1.13321728734432,0.270420955531788,0.786836420266666,0.994709300056132,"Unchanged"
"ENSG00000154845.16","PPP4R1",3168.55979477951,0.306473801997271,0.376886080804458,0.813173575800695,0.416118547187211,0.973625998294107,"Unchanged"
"ENSG00000140259.7","MFAP1",1172.34817462914,0.306665594866061,0.245565272757045,1.24881499498289,0.211732748158986,0.953498719450289,"Unchanged"
"ENSG00000126953.8","TIMM8A",114.842232525924,0.306679542423886,0.561004293229122,0.546661667522451,0.584611193882314,0.98304290132061,"Unchanged"
"ENSG00000231503.4","PTMAP4",161.8227383851,0.306937107352292,0.35789998397765,0.857605814733592,0.391110163161641,0.973625998294107,"Unchanged"
"ENSG00000166352.18","IFTAP",48.6732320243223,0.30694864086579,0.897454659582444,0.342021335104108,0.732334836352068,0.994709300056132,"Unchanged"
"ENSG00000174405.15","LIG4",297.635274838364,0.30696947950267,0.609174411029497,0.5039106599765,0.614324159255065,0.987552981649363,"Unchanged"
"ENSG00000092108.22","SCFD1",1066.06853350904,0.307006539000095,0.323563439725986,0.94882950700514,0.342707331966258,0.973625998294107,"Unchanged"
"ENSG00000185619.19","PCGF3",1820.46318107519,0.307205343411733,0.418461354081014,0.734130739710454,0.462869060278338,0.978410561983906,"Unchanged"
"ENSG00000134780.10","DAGLA",193.481673949626,0.30723699381849,0.547150712348681,0.561521692075763,0.574441946860896,0.982525919383183,"Unchanged"
"ENSG00000133985.3","TTC9",1870.49790798005,0.307276978435339,0.329321431559799,0.933060982335561,0.350788483077754,0.973625998294107,"Unchanged"
"ENSG00000131378.14","RFTN1",2649.11176857036,0.307590599090035,0.180517517607865,1.70393767411653,0.0883927317008185,0.891595746989948,"Unchanged"
"ENSG00000072210.19","ALDH3A2",1118.4367191061,0.307680201731595,0.216664954482868,1.42007369150198,0.155586228496797,0.943362175976931,"Unchanged"
"ENSG00000135775.14","COG2",519.784290008278,0.307865024596173,0.344155902824581,0.894551051048205,0.371027128129741,0.973625998294107,"Unchanged"
"ENSG00000128973.13","CLN6",1356.22409594499,0.308001948760928,0.416967357148903,0.738671609372381,0.46010642935612,0.978410561983906,"Unchanged"
"ENSG00000151092.18","NGLY1",1490.71594510165,0.308014271782053,0.240888294188128,1.27866018903144,0.201016744678697,0.953498719450289,"Unchanged"
"ENSG00000134627.12","PIWIL4",109.20452679798,0.30803188949382,0.631679729712526,0.487639344757831,0.625805321835897,0.987771717522604,"Unchanged"
