"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000162390.18","ACOT11",67.8293882162741,0.700797945032896,0.602805725520141,1.16256020035012,0.245007986456359,0.950999542122881,"Unchanged"
"ENSG00000090889.12","KIF4A",26.8048556994574,0.701306497697309,0.786095676513659,0.892138856185559,0.372318510255,0.968948749007327,"Unchanged"
"ENSG00000211598.2","IGKV4-1",2281.40649227757,0.701386397718485,0.457480225837239,1.53315128852809,0.125238583111127,0.907810617194652,"Unchanged"
"ENSG00000165695.10","AK8",13.3262463852995,0.702083319293241,1.30245951617983,0.539044254789953,0.589856318752462,0.981241373230603,"Unchanged"
"ENSG00000226137.5","BAIAP2-DT",1194.9580259642,0.702123967787501,0.2937342160466,2.39033769111907,0.0168328875674993,0.705234561339746,"Unchanged"
"ENSG00000106624.11","AEBP1",1514.87276103628,0.702375145184378,0.325672611685785,2.15669086064272,0.0310297595734559,0.772866074357931,"Unchanged"
"ENSG00000237111.1","IGHJ3P",56.4318082359198,0.702577837541715,0.756400906264287,0.928843199053802,0.352970353175999,0.968903838144915,"Unchanged"
"ENSG00000166816.15","LDHD",97.0459066851945,0.702658476313887,0.605715217604127,1.16004758654275,0.24602943212028,0.950999542122881,"Unchanged"
"ENSG00000164330.18","EBF1",177.702394582564,0.703224431916136,0.408659277979334,1.72080867805893,0.0852855471704582,0.888754516538586,"Unchanged"
"ENSG00000125997.5","BPIFB9P",19.4186002509691,0.703742960467562,0.840762145154033,0.837029788417308,0.402575824183825,0.968948749007327,"Unchanged"
"ENSG00000253818.1","IGLV1-41",15.4634435308434,0.703974894058989,1.0882019948655,0.646915643768875,0.517686540540049,0.981050804391575,"Unchanged"
"ENSG00000211599.2","IGKV5-2",56.1246890790414,0.704138182595255,0.668433140607195,1.05341602595531,0.292150362390784,0.960401862235188,"Unchanged"
"ENSG00000222112.1","RN7SKP16",33.9748901842838,0.704597716553885,0.65260691562169,1.07966633464597,0.280290790466642,0.960401862235188,"Unchanged"
"ENSG00000142408.7","CACNG8",222.160641023238,0.704602551621853,0.767941027695236,0.91752169269628,0.358869330957508,0.968922244208344,"Unchanged"
"ENSG00000267496.4","FAM215A",12.2351439432875,0.704889736514591,1.12767639313827,0.625081575533309,0.531917519650252,0.981050804391575,"Unchanged"
"ENSG00000245888.7","NSMCE1-DT",67.6603510012363,0.705357707658372,0.631791464646507,1.11644070413808,0.264233538358684,0.955295084568205,"Unchanged"
"ENSG00000225423.1","TNPO1P1",20.3455907062683,0.705523425461726,0.980853556659989,0.719295373576644,0.471958945856696,0.975332200344483,"Unchanged"
"ENSG00000232677.11","LINC00665",273.95141382683,0.705555802126792,0.519764811063459,1.35745203813086,0.174637623109016,0.937652996224759,"Unchanged"
"ENSG00000213104.3","NPM1P46",11.6461244981345,0.705647116454331,0.948454734109395,0.743996620056874,0.456878519906615,0.973158733363474,"Unchanged"
"ENSG00000243954.3","RN7SL743P",9.67662230370904,0.706392021580186,1.04322214573484,0.677125216779796,0.498326510695263,0.981050804391575,"Unchanged"
"ENSG00000215414.4","PSMA6P1",21.4894494882815,0.707446059885957,0.519641828115056,1.36141092115725,0.173383866729443,0.937535043220246,"Unchanged"
