"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000110799.14","VWF",308.010370992301,-0.695067104615028,0.393755502450331,-1.76522512140057,0.0775259381775826,0.220870445840149,"Unchanged"
"ENSG00000165066.13","NKX6-3",7.86498517771527,-0.695010183500935,1.42285085597648,-0.48846313060968,0.625221834803233,0.789503181009833,"Unchanged"
"ENSG00000221916.4","C19orf73",22.0716519242782,-0.694818033706204,0.595682980098289,-1.16642250478863,0.243443663955149,0.45271239414883,"Unchanged"
"ENSG00000176749.9","CDK5R1",213.82041374365,-0.694409138569397,0.289733802361337,-2.39671426982266,0.0165428181315338,0.0795761002191573,"Unchanged"
"ENSG00000205809.11","KLRC2",32.3979262114043,-0.694018830900316,0.858922632969345,-0.80801087811722,0.419084319980539,0.627274595067645,"Unchanged"
"ENSG00000142156.16","COL6A1",235.971794378963,-0.694000513928815,0.292897214782123,-2.36943364055223,0.0178153517581053,0.0835894941194728,"Unchanged"
"ENSG00000105750.15","ZNF85",75.6066252356509,-0.693553124342789,0.30129763442222,-2.30188705488104,0.0213415424270178,0.0939995080380349,"Unchanged"
"ENSG00000215492.6","HNRNPA1P7",45.9184003162382,-0.692280927798085,0.270250613792951,-2.56162573724427,0.0104183521445074,0.0580156567035039,"Unchanged"
"ENSG00000182586.9","LINC00334",14.689606469818,-0.692075266756353,1.0893289842942,-0.635322548775075,0.525218070198445,0.717409607406838,"Unchanged"
"ENSG00000164323.15","CFAP97",226.475749761633,-0.691913063883437,0.287792603684,-2.40420724864481,0.0162075818626304,0.0785134778266476,"Unchanged"
"ENSG00000236081.1","ELFN1-AS1",7.9895928767688,-0.691812467875092,1.0418964177263,-0.663993518074293,0.506694459725527,0.702206206374543,"Unchanged"
"ENSG00000113966.11","ARL6",22.7202497547497,-0.690785892133083,0.612108347059279,-1.12853532459048,0.259093907169941,0.469558133462846,"Unchanged"
"ENSG00000136122.18","BORA",71.4277593547993,-0.690723827334438,0.296942431583421,-2.3261203313087,0.0200121322131754,0.0900572177813358,"Unchanged"
"ENSG00000267395.5","DM1-AS",8.72764017428074,-0.690622456036565,0.900629660010312,-0.766821798905288,0.44318747377572,0.648150826286869,"Unchanged"
"ENSG00000127311.10","HELB",252.740918405576,-0.690184726000912,0.271384631900352,-2.54319753173915,0.0109843112256199,0.0600257841125955,"Unchanged"
"ENSG00000245888.7","NSMCE1-DT",59.5172239842257,-0.689742907321362,0.419744503537985,-1.64324464408131,0.100332326377811,0.260759795889094,"Unchanged"
"ENSG00000116983.13","HPCAL4",260.587193840766,-0.68970666593644,0.28888083155314,-2.3875127409053,0.0169628147798452,0.0809310856100772,"Unchanged"
