"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000211890.4","IGHA2",10258.7531484821,1.5732564225133,0.451791463140666,3.48226239508086,0.000497196237951327,0.00745489328560149,"Up-regulated"
"ENSG00000101057.16","MYBL2",570.66746706937,1.57505765229518,0.320644243087431,4.91216569843641,9.00758786686845e-07,7.78291985991845e-05,"Up-regulated"
"ENSG00000211959.2","IGHV4-39",795.347683132705,1.58369240461184,0.54480893361093,2.90687671752243,0.00365057039208554,0.0293211071679809,"Up-regulated"
"ENSG00000211956.2","IGHV4-34",488.333731860419,1.593672389478,0.51573335361548,3.09010921691562,0.00200082906286434,0.0193577714486601,"Up-regulated"
"ENSG00000137628.18","DDX60",2323.92883491881,1.5951683624674,0.364445411072276,4.3769747512366,1.20337908166721e-05,0.000540351950896657,"Up-regulated"
"ENSG00000211598.2","IGKV4-1",2070.25622739765,1.59913984939917,0.37676536517263,4.2443918608773,2.19187036184235e-05,0.000840773949560515,"Up-regulated"
"ENSG00000130222.11","GADD45G",120.51004850896,1.60228048409992,0.339731062956036,4.71632022741255,2.40148362730092e-06,0.000158017622676401,"Up-regulated"
"ENSG00000231233.3","CFAP58-DT",207.687862461079,1.60385503064498,0.382191951704701,4.19646469134491,2.71113705170372e-05,0.000993193419283665,"Up-regulated"
"ENSG00000162772.17","ATF3",292.940171732758,1.60390872881494,0.556882311390785,2.88015743364026,0.00397476637812497,0.0309481947705928,"Up-regulated"
"ENSG00000140464.20","PML",14131.647321222,1.61137075637434,0.285601816001143,5.64201859405506,1.6806794348783e-08,3.54976095949357e-06,"Up-regulated"
"ENSG00000136689.20","IL1RN",10865.5373424412,1.61663304344618,0.287654610287488,5.62004913403085,1.90903159285593e-08,3.93490511934691e-06,"Up-regulated"
"ENSG00000156587.16","UBE2L6",14223.0957023223,1.61682294299711,0.270401379685773,5.9793442802547,2.24037610634651e-09,7.23176498629738e-07,"Up-regulated"
"ENSG00000115267.10","IFIH1",3425.79184646228,1.62004142295636,0.307278440512455,5.27222612902675,1.34778870520429e-07,1.69543890945845e-05,"Up-regulated"
"ENSG00000120217.14","CD274",528.045800259797,1.62364671010599,0.481680735590735,3.37079436675986,0.000749517821131324,0.00991540185353685,"Up-regulated"
"ENSG00000223914.5","LINC02471",114.063116453413,1.62465593848358,0.474531203263583,3.42370728691817,0.000617731198154017,0.00865531968715718,"Up-regulated"
"ENSG00000259448.3","LINC02352",514.324991923693,1.6248118273434,0.334878966323788,4.85193753785182,1.22261132233219e-06,9.77403481423322e-05,"Up-regulated"
"ENSG00000130303.14","BST2",11799.5155239827,1.6256511363754,0.283076936475971,5.74278906862974,9.31297070018913e-09,2.1530581451194e-06,"Up-regulated"
"ENSG00000198216.14","CACNA1E",305.16544331474,1.62573464234423,0.335407405418496,4.84704456753351,1.25314283885183e-06,9.92535541068382e-05,"Up-regulated"
"ENSG00000089169.15","RPH3A",1508.67763920815,1.62680887333512,0.54223986748552,3.0001646335578,0.00269833716162934,0.0236777037282896,"Up-regulated"
"ENSG00000183615.6","FAM167B",35.5827710834579,1.62954123322474,0.394181457284676,4.1339875407886,3.56522810504109e-05,0.00119595926315771,"Up-regulated"
"ENSG00000188282.13","RUFY4",474.741376742284,1.63274471687957,0.346693974631218,4.70946955053469,2.48362312784356e-06,0.000162174902561632,"Up-regulated"
"ENSG00000197646.8","PDCD1LG2",46.1868095091877,1.63736290554246,0.595463560136299,2.74972813645838,0.00596447273500799,0.0400471740779108,"Up-regulated"
"ENSG00000211662.2","IGLV3-21",982.182933721733,1.63744408107912,0.545670792611545,3.0007911422974,0.00269279193370529,0.023673321891999,"Up-regulated"
"ENSG00000135424.19","ITGA7",114.724966467157,1.63995442033249,0.39351827675449,4.16741614610095,3.08071782436425e-05,0.00108223656138036,"Up-regulated"
"ENSG00000253958.2","CLDN23",58.962381214895,1.64424286270137,0.443472396639855,3.70765548241474,0.00020918698073321,0.00402109086110535,"Up-regulated"
"ENSG00000020577.14","SAMD4A",417.218105684943,1.6452522097296,0.477210598029686,3.44764390506527,0.000565499066398583,0.00812988069575375,"Up-regulated"
"ENSG00000123610.5","TNFAIP6",1056.96034133233,1.65192111366543,0.414194330566219,3.98827553097406,6.65553367488211e-05,0.0018696694599324,"Up-regulated"
"ENSG00000117228.11","GBP1",8287.04595596751,1.65551072059009,0.380216002894216,4.3541321459073,1.33595105096553e-05,0.000586037194356879,"Up-regulated"
"ENSG00000211962.2","IGHV1-46",348.148236213628,1.65811055494247,0.462337993261345,3.58636015017091,0.000335325765119723,0.00557709619946017,"Up-regulated"
"ENSG00000288859.1","H2AC19",21.0520407635324,1.65942883815244,0.493954961147392,3.35947397774447,0.000780910053681286,0.0101905485876273,"Up-regulated"
"ENSG00000124657.1","OR2B6",24.6037170277103,1.66458629151429,0.613220851423044,2.71449721197745,0.00663764590478459,0.0429813952078179,"Up-regulated"
"ENSG00000100162.15","CENPM",84.8707304471615,1.6906069947087,0.497716804136384,3.39672476528529,0.000681975240013723,0.00928919777560093,"Up-regulated"
"ENSG00000206341.7","HLA-H",8517.8210508835,1.69406579390717,0.466658395367133,3.63020532947747,0.000283195846670906,0.00497935718894744,"Up-regulated"
"ENSG00000275832.5","ARHGAP23",54.0658224265947,1.6994661241928,0.363237468567701,4.67866415569419,2.88749947240473e-06,0.00018004203174106,"Up-regulated"
"ENSG00000211659.2","IGLV3-25",542.46986600852,1.70515396463991,0.380920806666761,4.47640017241595,7.59121382771627e-06,0.000392522599502232,"Up-regulated"
"ENSG00000116663.11","FBXO6",1896.77672926239,1.70727484471552,0.26428110056836,6.46007164736288,1.04653420453903e-10,9.42321430065982e-08,"Up-regulated"
"ENSG00000284194.3","SCO2",953.131697234956,1.70965672352759,0.336351872696919,5.0829409981259,3.71635169681283e-07,3.85329362600448e-05,"Up-regulated"
"ENSG00000121933.19","TMIGD3",39.0698657374229,1.71664586253573,0.472149365584234,3.63581101165214,0.00027710743966584,0.00495211119186024,"Up-regulated"
"ENSG00000211677.2","IGLC2",5365.64847234794,1.72256179611062,0.345265454796959,4.9890939628571,6.0663136759638e-07,5.67117455564965e-05,"Up-regulated"
"ENSG00000177989.14","ODF3B",9730.05411517704,1.72452136792758,0.248157395150372,6.94930476233684,3.67090760102887e-12,6.28018872384019e-09,"Up-regulated"
"ENSG00000211945.2","IGHV1-18",453.061369587608,1.72612764610185,0.476580005426664,3.62190529700573,0.000292441186816701,0.00508443478054891,"Up-regulated"
"ENSG00000141837.22","CACNA1A",385.650669918484,1.72676417280977,0.346315113665022,4.98610688553431,6.16080703946186e-07,5.72821124082139e-05,"Up-regulated"
"ENSG00000110492.17","MDK",319.82619901,1.72793676465805,0.380759215490796,4.53813511100644,5.67538950626825e-06,0.000309218355647252,"Up-regulated"
"ENSG00000149516.14","MS4A3",170.761202843701,1.73710108424671,0.60838728276328,2.855255416183,0.00430022304097882,0.0326534468642102,"Up-regulated"
"ENSG00000291135.1","FCGR1BP",50.4166076111504,1.73913379527585,0.529327179771796,3.2855554404473,0.00101781510177066,0.0122363400185431,"Up-regulated"
