"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000023287.13","RB1CC1",3630.47085270394,-0.14252860496255,0.10477264107783,-1.36036090620902,0.173715743302179,0.528470966552777,"Unchanged"
"ENSG00000257621.9","PSMA3-AS1",2896.89016516686,-0.142511523019467,0.116076900451903,-1.22773370467897,0.219546949567818,0.58039930451128,"Unchanged"
"ENSG00000120915.14","EPHX2",1357.28618343237,-0.14236599018631,0.124260939539596,-1.14570186507358,0.2519185318873,0.617846538760719,"Unchanged"
"ENSG00000266028.8","SRGAP2",1755.89418897069,-0.142320082636909,0.141793538721102,-1.00371345493283,0.315516749809324,0.670014690834866,"Unchanged"
"ENSG00000140471.17","LINS1",495.204915942892,-0.142190317945203,0.161597970413584,-0.879901632311898,0.378912600385219,0.718750611629344,"Unchanged"
"ENSG00000144228.9","SPOPL",647.597515986279,-0.142189661058471,0.179527959173553,-0.792019592452525,0.42834925226849,0.749794557883972,"Unchanged"
"ENSG00000150456.11","EEF1AKMT1",284.087267942498,-0.142167595657364,0.26378135216935,-0.538959992767386,0.589914460169203,0.841135378749786,"Unchanged"
"ENSG00000136504.15","KAT7",2020.90486318541,-0.142158922797704,0.0900641979802716,-1.5784176841151,0.114469685198046,0.443172586528444,"Unchanged"
"ENSG00000149532.16","CPSF7",4404.68674316634,-0.142134776490561,0.0866913385468494,-1.63954991205665,0.101098784763691,0.421590486592822,"Unchanged"
"ENSG00000262919.8","CCNQ",818.938890512641,-0.142130318279617,0.151211760506816,-0.939942222769176,0.347247197884388,0.695481294016925,"Unchanged"
"ENSG00000164077.15","MON1A",542.871013739761,-0.142127093792896,0.138090163529181,-1.02923401754725,0.303369720672744,0.659164365913367,"Unchanged"
"ENSG00000143851.16","PTPN7",1784.61286385659,-0.142094392227971,0.416526318505123,-0.341141449927907,0.732997098262225,0.908547290148487,"Unchanged"
"ENSG00000156345.18","CDK20",1656.01872985298,-0.142072875101725,0.1756298983458,-0.808933310557386,0.418553507290766,0.744800195984829,"Unchanged"
"ENSG00000142973.16","CYP4B1",22090.7572156903,-0.142041435548112,0.275137294690229,-0.516256568227269,0.605675225961816,0.849552861938117,"Unchanged"
