"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000125971.18","DYNLRB1",35.590225322972,-0.690083124899135,0.746151079493339,-0.924857101818741,0.355040243389671,0.60112304398603,"Unchanged"
"ENSG00000158156.9","XKR8",3371.89194876954,-0.68986496468882,0.341348301181801,-2.02100014062,0.0432797505364397,0.189110622857836,"Unchanged"
"ENSG00000184785.6","SMIM10",14.7005687630001,-0.689738574302323,0.940702398547836,-0.733216557507532,0.463426358229539,0.690307257679759,"Unchanged"
"ENSG00000100116.17","GCAT",168.439445882601,-0.689675301988081,0.585950813259007,-1.17701910532757,0.239187880735755,0.485413364225826,"Unchanged"
"ENSG00000105383.15","CD33",2163.24707615406,-0.689540223053183,0.299517944892395,-2.30216664748053,0.0213257760696185,0.127576342612857,"Unchanged"
"ENSG00000153823.19","PID1",656.495122493315,-0.689432560501524,0.443311420589472,-1.55518790737397,0.119901323455049,0.330755970307958,"Unchanged"
"ENSG00000102547.19","CAB39L",206.451753768114,-0.689335573881258,0.351748492879739,-1.95973995009252,0.0500261931679131,0.204833363159626,"Unchanged"
"ENSG00000275294.4","LINC02340",33.5335438499068,-0.689244080870375,0.785235658979624,-0.877754433320074,0.380076997489784,0.625067766174583,"Unchanged"
"ENSG00000169692.14","AGPAT2",2440.24047482045,-0.688873425666038,0.31590475637173,-2.18063644744693,0.0292103170789467,0.151872858549257,"Unchanged"
"ENSG00000104320.15","NBN",1523.97908073318,-0.688174259878613,0.376353720112737,-1.82853051026697,0.0674699709889761,0.239748125678807,"Unchanged"
"ENSG00000267480.1","LINC02979",50.5227024975312,-0.687840864295409,0.572841586037689,-1.20075232151556,0.229847291625203,0.476170740740035,"Unchanged"
