"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000165684.6","SNAPC4",1867.73639750013,0.190002597410797,0.176734260173251,1.0750750716049,0.282341119185822,0.958015308994804,"Unchanged"
"ENSG00000066422.7","ZBTB11",810.817257636254,0.190041082684645,0.369728072534302,0.514002308188307,0.607250376896904,0.984984886307524,"Unchanged"
"ENSG00000103528.17","SYT17",83.628001689725,0.190126240818332,0.518059138623459,0.366997175889068,0.713621124568492,0.986889957870733,"Unchanged"
"ENSG00000232125.5","DYTN",9.57668493739614,0.190128162320837,1.25194461998131,0.151866272106888,0.879292410644843,0.996395479703182,"Unchanged"
"ENSG00000065548.18","ZC3H15",1412.27156413803,0.190170382535605,0.274089475464061,0.693825920216847,0.487791385303416,0.97879276463252,"Unchanged"
"ENSG00000007264.15","MATK",4705.56281074424,0.190172991886686,0.288295463925955,0.659646146689041,0.509480933294854,0.98108073720518,"Unchanged"
"ENSG00000099308.13","MAST3",13010.3121023982,0.190214278503512,0.22474030960679,0.84637366049871,0.397344327414056,0.975237178013393,"Unchanged"
"ENSG00000141258.13","SGSM2",4697.90654868235,0.190375490135174,0.157523694245759,1.20855145663459,0.226835215603292,0.95333471221375,"Unchanged"
"ENSG00000124789.12","NUP153",2118.01524334354,0.190471321190413,0.249045762482828,0.764804505370961,0.444387964564443,0.975881947270486,"Unchanged"
"ENSG00000105612.10","DNASE2",1368.83998747942,0.190652711327958,0.250440385516652,0.761269836470847,0.446495913063926,0.975881947270486,"Unchanged"
"ENSG00000182511.12","FES",8130.96877760527,0.190720299511787,0.220722211851832,0.86407388686289,0.387547302905684,0.975237178013393,"Unchanged"
"ENSG00000185033.15","SEMA4B",5732.18658676213,0.190864653326083,0.222611502792058,0.857388998017635,0.391229937578674,0.975237178013393,"Unchanged"
"ENSG00000164758.7","MED30",496.233657763444,0.190869828948941,0.204084668590162,0.935248249011008,0.349660378488345,0.973532870221987,"Unchanged"
"ENSG00000112902.12","SEMA5A",15.1165598406388,0.190879755096083,1.11587443580864,0.171058453326568,0.864177803743149,0.996395479703182,"Unchanged"
"ENSG00000276718.1","VAMP1-AS1",181.672739491323,0.190917956795618,0.268270829137577,0.711661261902277,0.476674561285548,0.977364577501461,"Unchanged"
