"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000136002.21","ARHGEF4",1222.17098015004,0.244025756938401,0.219795788737551,1.11023854615241,0.266896246663419,0.905092811249158,"Unchanged"
"ENSG00000175206.11","NPPA",189.485545979953,0.24413600898203,0.307676475307384,0.793482858051222,0.427496552691161,0.9473475801376,"Unchanged"
"ENSG00000142188.17","TMEM50B",1380.01764089083,0.244145869475369,0.158817557869642,1.53727253302663,0.124226584718438,0.834642665521941,"Unchanged"
"ENSG00000136243.18","NUP42",320.603510877454,0.244159668083324,0.231357584322993,1.05533461890948,0.291272313422853,0.912995541105332,"Unchanged"
"ENSG00000223959.11","AFG3L1P",1412.52702835507,0.244257533088249,0.148507760866505,1.64474591538562,0.100022219770874,0.812959978574377,"Unchanged"
"ENSG00000227051.7","C14orf132",546.705804543281,0.244267049612132,0.353042636882124,0.691891075166905,0.489005735799903,0.953106114299773,"Unchanged"
"ENSG00000164292.13","RHOBTB3",563.477610536611,0.244306416133448,0.273825631875848,0.892197032322436,0.372287332586718,0.934321178878923,"Unchanged"
"ENSG00000269956.2","MKNK1-AS1",60.9188498153271,0.244427117957324,0.666355094445736,0.36681210963148,0.713759174169444,0.981264346558054,"Unchanged"
"ENSG00000160218.13","TRAPPC10",1610.04551618627,0.244437122434644,0.150202101758871,1.62738816283047,0.103654683958533,0.814579659620625,"Unchanged"
"ENSG00000129159.9","KCNC1",24.4078475479027,0.244485915032931,0.823681475083665,0.296820946480674,0.766603212791509,0.98467472839015,"Unchanged"
"ENSG00000140992.19","PDPK1",2094.83076215249,0.244554673857092,0.131659966861681,1.85747178649995,0.0632440615574929,0.751871996206629,"Unchanged"
"ENSG00000139998.16","RAB15",1709.75539663384,0.244570875411481,0.245753862303335,0.995186293795075,0.319645666686649,0.92530384368929,"Unchanged"
"ENSG00000157796.18","WDR19",2770.85946543239,0.244704398116491,0.167104229510129,1.46438183422316,0.143089648731177,0.8513680692239,"Unchanged"
"ENSG00000114204.16","SERPINI2",931.551209873023,0.244710484123044,0.24707794055603,0.990418179673755,0.321969763177558,0.92530384368929,"Unchanged"
"ENSG00000181378.14","CFAP65",9408.5260705328,0.244866104664288,0.219361325182838,1.11626835067755,0.264307284767755,0.903961853902993,"Unchanged"
"ENSG00000226627.2","SHANK2-AS1",103.310650238869,0.244874912854327,0.537320166013222,0.455733710259259,0.648581477929822,0.970249557308044,"Unchanged"
"ENSG00000128833.13","MYO5C",5245.04527425856,0.244897964748971,0.164137196233879,1.49203209490685,0.135690731732701,0.847820089566337,"Unchanged"
"ENSG00000179698.14","WDR97",1693.58153492931,0.244907850151647,0.29807736942922,0.821625105658353,0.411290296179917,0.943431390908932,"Unchanged"
"ENSG00000290923.1","PGM5P2",41.2425529527043,0.245006797672246,0.652854521290746,0.375285442134715,0.707448191795075,0.981036038462779,"Unchanged"
"ENSG00000204634.13","TBC1D8",12373.7610224187,0.245087295846974,0.239860716528961,1.02179005963814,0.306880275096319,0.920967442580379,"Unchanged"
"ENSG00000042980.14","ADAM28",6774.62416075524,0.245140596002013,0.201491271310681,1.21663134292318,0.2237445119803,0.895668654002024,"Unchanged"
"ENSG00000246922.10","UBAP1L",200.790136759195,0.245217126619948,0.281231440642948,0.871940655210299,0.383240753209106,0.938417074803147,"Unchanged"
"ENSG00000196993.9","NPIPB9",18.3888286666641,0.245254619759061,1.04372331988614,0.234980492517706,0.814223874073,0.987767516070455,"Unchanged"
"ENSG00000225793.5","TMEM30A-DT",38.9639286535559,0.245311500898375,0.709479776437386,0.345762499574256,0.72952120983607,0.983884645487461,"Unchanged"
"ENSG00000242908.6","AADACL2-AS1",162.645533486479,0.245335227057101,0.411213000850441,0.596613498478201,0.550765456913392,0.962368154214682,"Unchanged"
"ENSG00000205609.13","EIF3CL",143.953075318905,0.245423312099281,0.326172602071496,0.752433866427214,0.451790186700248,0.951190771328977,"Unchanged"
"ENSG00000237489.5","C10orf143",183.179791511551,0.245446094346116,0.27492292099047,0.892781487486902,0.37197420204324,0.934321178878923,"Unchanged"
