"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000179859.10","RNF227",225.681545080326,-0.0416388477512222,0.0675758943276357,-0.61617901125126,0.53777637934498,0.841138725349838,"Unchanged"
"ENSG00000170445.16","HARS1",2965.92965291374,-0.0416235030774168,0.0453604190769345,-0.917617251437213,0.358819282938438,0.732470594330017,"Unchanged"
"ENSG00000257800.1","FNBP1P1",50.9336253506355,-0.0416151047638205,0.200707997814897,-0.207341537043283,0.835743137030348,0.951304160560944,"Unchanged"
"ENSG00000179387.10","ELMOD2",777.841043605259,-0.0415428564304507,0.0644686070572476,-0.644388925505418,0.519323264056401,0.830765669008512,"Unchanged"
"ENSG00000183022.5","TPM3P8",28.3012873686739,-0.0414947083479247,0.151825913801936,-0.273304519029975,0.784619141845061,0.93728283740096,"Unchanged"
"ENSG00000003393.16","ALS2",710.157232379423,-0.0414707459079804,0.0627948970898157,-0.660415859089071,0.508986997711973,0.82384755682809,"Unchanged"
"ENSG00000179889.20","PDXDC1",2748.4569855975,-0.0414675606416396,0.0581982354235972,-0.712522645056453,0.476141193842565,0.807397600818826,"Unchanged"
"ENSG00000117020.19","AKT3",1079.15534254667,-0.0414674301195352,0.0680046895149779,-0.609773096756836,0.542012125337535,0.842525603656616,"Unchanged"
"ENSG00000182551.14","ADI1",1605.4165325542,-0.0414047390354337,0.04786049750976,-0.865113009470706,0.386976764942711,0.753651456594373,"Unchanged"
"ENSG00000082512.15","TRAF5",2885.86638086973,-0.0414043797313152,0.0466598252225241,-0.887366798607896,0.374881452652865,0.743844985668761,"Unchanged"
"ENSG00000167986.15","DDB1",8431.38578929822,-0.0413878448036075,0.0366152681291653,-1.13034389527359,0.258331345103987,0.654564619693271,"Unchanged"
"ENSG00000259953.2","LINC02977",670.37222480005,-0.0413718615721603,0.0556694407277698,-0.743170059395309,0.457378727827304,0.797962357216212,"Unchanged"
"ENSG00000130165.11","ELOF1",2704.29326826526,-0.0413183212860498,0.0821851745412286,-0.502746651287115,0.615142405914486,0.874154556782678,"Unchanged"
