"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000109771.16","LRP2BP",138.87641571748,-0.252097744879715,0.149327072058674,-1.68822532581808,0.0913679834098465,0.999584335354015,"Unchanged"
"ENSG00000164440.15","TXLNB",91.4417277180013,-0.252070165319136,0.178769741884298,-1.41002701386837,0.158531706484465,0.999584335354015,"Unchanged"
"ENSG00000090104.12","RGS1",88.2850716040292,-0.251748173303091,0.28058431859202,-0.897228236297629,0.369597141028506,0.999584335354015,"Unchanged"
"ENSG00000204176.14","SYT15",22.3936751772611,-0.251664502108113,0.346785166972597,-0.725707227633527,0.468018270033137,0.999584335354015,"Unchanged"
"ENSG00000038210.14","PI4K2B",583.434401158007,-0.251663941551856,0.201471206883102,-1.24913105671659,0.211617143137432,0.999584335354015,"Unchanged"
"ENSG00000211847.1","TRAJ42",20.7845772186314,-0.251626193386686,0.271030901722593,-0.928404074175394,0.353198005950824,0.999584335354015,"Unchanged"
"ENSG00000197057.10","DTHD1",448.786773011861,-0.25130421288665,0.176071249974059,-1.42728703819434,0.153497175189632,0.999584335354015,"Unchanged"
"ENSG00000163380.16","LMOD3",39.6525792219046,-0.251140688968172,0.195729476837778,-1.28310100770524,0.199456690788628,0.999584335354015,"Unchanged"
"ENSG00000145936.9","KCNMB1",434.315991584357,-0.251109984366301,0.149186102311199,-1.68319957741433,0.0923364626123219,0.999584335354015,"Unchanged"
"ENSG00000244116.3","IGKV2-28",28.965632205524,-0.251037886347628,0.421061778075492,-0.596202028821101,0.551040270448255,0.999584335354015,"Unchanged"
"ENSG00000229598.1","PRDX3P1",72.2208085651121,-0.250818910877517,0.209866300737702,-1.19513666556213,0.232033638630986,0.999584335354015,"Unchanged"
"ENSG00000222038.4","POTEJ",13.1316545649714,-0.25071710251002,0.31684265204174,-0.791298459643594,0.428769847091177,0.999584335354015,"Unchanged"
"ENSG00000291137.1","GBAP1",58.056039017324,-0.25053686951849,0.217847392329211,-1.15005677524879,0.250120487871908,0.999584335354015,"Unchanged"
"ENSG00000212124.2","TAS2R19",12.6799368058525,-0.250494680363173,0.383066177547913,-0.653920118885573,0.513163271348412,0.999584335354015,"Unchanged"
"ENSG00000152926.16","ZNF117",1377.12120189675,-0.250401504950664,0.227600999947813,-1.10017752561754,0.271254780760413,0.999584335354015,"Unchanged"
"ENSG00000260259.1","LINC02166",26.0867200282088,-0.250388753715331,0.223614351805555,-1.11973472048457,0.262826824639505,0.999584335354015,"Unchanged"
"ENSG00000234323.10","LINC01505",30.6103042863948,-0.250228039866986,0.314862030666693,-0.794722816648137,0.426774756919601,0.999584335354015,"Unchanged"
"ENSG00000180616.9","SSTR2",17.0511937497382,-0.250091529169863,0.325681939807945,-0.767901128681997,0.442545926825411,0.999584335354015,"Unchanged"
"ENSG00000203914.4","HSP90B3P",8.91545910525386,-0.24985116071847,0.385094158218879,-0.648805377557714,0.516464181162624,0.999584335354015,"Unchanged"
"ENSG00000227908.5","IL6ST-DT",13.2363572433112,-0.249823837991552,0.349202940327595,-0.715411610673116,0.474354740168594,0.999584335354015,"Unchanged"
"ENSG00000238086.5","PPP1R26P1",82.1156993250689,-0.249756917421939,0.26817475044017,-0.931321524535772,0.351687270996495,0.999584335354015,"Unchanged"
