"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000119922.11","IFIT2",31532.0151312901,-0.0860738100869588,0.263587659564235,-0.326547192039479,0.744010390213347,0.963425608452449,"Unchanged"
"ENSG00000160570.14","DEDD2",6753.84798643032,-0.0860718279780922,0.078048004406077,-1.10280626177536,0.270111308249052,0.841261500176208,"Unchanged"
"ENSG00000172794.20","RAB37",7915.98441076919,-0.0860579011857243,0.0714376709750888,-1.20465715092719,0.228335684074738,0.827004905344813,"Unchanged"
"ENSG00000163041.13","H3-3A",15906.7160061718,-0.0860517076709264,0.0805363800764146,-1.06848243724487,0.285302948494748,0.852142074955562,"Unchanged"
"ENSG00000223387.6","LINC02068",57.3959568482441,-0.0860265850158193,0.464616723179221,-0.185156023715994,0.853106660618336,0.985021435222286,"Unchanged"
"ENSG00000135709.14","KIAA0513",7848.70371680531,-0.0860231533959497,0.0672964924553332,-1.27827098051278,0.201153896262233,0.825187273823911,"Unchanged"
"ENSG00000198959.12","TGM2",521.484605524245,-0.0859833095659159,0.200525486924611,-0.428789930320638,0.668076107622305,0.948784155576337,"Unchanged"
"ENSG00000104852.15","SNRNP70",20417.9529970431,-0.0859642271664645,0.0699523292106403,-1.22889728099845,0.219110321042807,0.827004905344813,"Unchanged"
"ENSG00000100629.17","CEP128",212.986000938322,-0.0859509452000115,0.101228748390421,-0.849076438923397,0.395838759811211,0.876002894084004,"Unchanged"
"ENSG00000133136.6","GNG5B",10.9964577435666,-0.0859189381453314,0.217100329818449,-0.395756829191284,0.69228442731622,0.951869737867147,"Unchanged"
"ENSG00000130758.8","MAP3K10",1969.39811904084,-0.0858647737254439,0.0593585462073004,-1.44654441882007,0.148024562786043,0.811681027418261,"Unchanged"
"ENSG00000160087.21","UBE2J2",3641.52763347219,-0.0858634019406783,0.0451727278229558,-1.90077965353787,0.0573308801825837,0.760647587068926,"Unchanged"
"ENSG00000014257.17","ACP3",572.499982466882,-0.0857924314061551,0.107469814070554,-0.798293289591365,0.424700311235215,0.885767740934636,"Unchanged"
"ENSG00000185298.13","CCDC137",1999.56981048506,-0.085784350750509,0.0598969680895143,-1.43219854838573,0.152087007059485,0.811681027418261,"Unchanged"
"ENSG00000237436.1","CAMTA1-DT",30.8274295342207,-0.0857219851782909,0.147124487800375,-0.582649336353867,0.560129385678997,0.924366801871227,"Unchanged"
"ENSG00000142186.18","SCYL1",5636.60049921381,-0.0857195305092342,0.0584028750483657,-1.46772792329567,0.142178142681142,0.811681027418261,"Unchanged"
"ENSG00000132376.20","INPP5K",4354.60160314123,-0.0856580102402234,0.0622224829012334,-1.37664082573159,0.168623322115262,0.8140770133249,"Unchanged"
"ENSG00000135317.14","SNX14",171.946878881326,-0.0856419761208417,0.0977222582315562,-0.876381467954927,0.380822689540245,0.87355456115271,"Unchanged"
"ENSG00000101017.15","CD40",921.790781729418,-0.0856350071823963,0.0784865218667854,-1.0910791451269,0.275238058541953,0.845951854590385,"Unchanged"
"ENSG00000136250.12","AOAH",9594.59725350463,-0.0856038800547636,0.0637525158398783,-1.34275297103204,0.179351976165505,0.819604195688903,"Unchanged"
"ENSG00000139112.11","GABARAPL1",2200.32682726885,-0.0855975872132893,0.0916949003089434,-0.933504338026316,0.350559631709489,0.865639514784198,"Unchanged"
