"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000136449.16","MYCBPAP",1821.21213510749,0.262439199861563,0.256975200559972,1.02126274943919,0.307129969937867,0.935355423300603,"Unchanged"
"ENSG00000228486.11","C2orf92",497.279120815878,0.26247457310746,0.221304695239877,1.18603255490336,0.235609443411972,0.915860425150739,"Unchanged"
"ENSG00000171680.23","PLEKHG5",2577.72865615764,0.262506783620995,0.145734135336857,1.8012717680331,0.0716600553778454,0.83319213978956,"Unchanged"
"ENSG00000158423.17","RIBC1",2817.59234900832,0.262582765451786,0.180622999979633,1.45376151144314,0.146012437704824,0.886240870679274,"Unchanged"
"ENSG00000124788.19","ATXN1",1684.5595682285,0.262644231279885,0.153068006934111,1.71586627761437,0.0861865200917048,0.854572565605224,"Unchanged"
"ENSG00000197889.10","MEIG1",226.718973318049,0.262695905410566,0.434208185733182,0.604999891853699,0.545179068555977,0.976019186427962,"Unchanged"
"ENSG00000179840.5","PIK3CD-AS1",61.6204627305084,0.262740382767729,0.721686554426963,0.36406440047418,0.715809919589225,0.988824202698505,"Unchanged"
"ENSG00000116141.17","MARK1",760.071864078671,0.262779717301486,0.167186911478262,1.5717720662341,0.116003421999808,0.875335995193607,"Unchanged"
"ENSG00000267680.6","ZNF224",445.792832055148,0.262959599688223,0.213153793089159,1.23366136664634,0.217329115550019,0.913894093591581,"Unchanged"
"ENSG00000228278.5","ORM2",56.5384422335611,0.262994611888455,0.570015324508405,0.461381651651678,0.644524813172091,0.983245035897625,"Unchanged"
"ENSG00000255559.1","ZNF252P-AS1",52.6365721237414,0.263031561288041,0.590957925340574,0.445093550672756,0.656252149352982,0.984290432205896,"Unchanged"
"ENSG00000281183.1","NPTN-IT1",207.041566508898,0.263038439751027,0.346408108453577,0.759331070295306,0.447654535761865,0.959773583871653,"Unchanged"
"ENSG00000206560.12","ANKRD28",2696.42563634654,0.263164822213756,0.118022281693243,2.22978931129089,0.0257614333320295,0.761428645052809,"Unchanged"
"ENSG00000123411.15","IKZF4",997.423139713081,0.263178355201171,0.130202354132428,2.02130258669128,0.0432484515652856,0.80124151120952,"Unchanged"
"ENSG00000086848.15","ALG9",170.340398644255,0.263310109651311,0.275017368299702,0.957430838929297,0.338349839070695,0.940368605183439,"Unchanged"
"ENSG00000166147.15","FBN1",102.741959244095,0.263412265091399,0.616185730436904,0.427488421234012,0.669023616890706,0.985980025492639,"Unchanged"
"ENSG00000229800.1","ATP8A2P2",45.7257393124162,0.263418173973818,0.668651523604452,0.393954346434191,0.693614745420119,0.987875633297248,"Unchanged"
"ENSG00000188343.14","CIBAR1",362.060550506313,0.263524712352713,0.253068333185541,1.04131840217047,0.297727798822873,0.929727259199128,"Unchanged"
"ENSG00000144749.14","LRIG1",3685.31003424718,0.263648359837177,0.140799022321014,1.87251555792818,0.0611353115380449,0.818645899306709,"Unchanged"
"ENSG00000257913.4","DDN-AS1",84.857731504667,0.263680709761241,0.486118417264377,0.542420736175971,0.587528697899865,0.979244192822111,"Unchanged"
"ENSG00000179456.12","ZBTB18",1993.87594922348,0.263729211994627,0.112107105357096,2.35247543993368,0.0186489212670627,0.734704966205536,"Unchanged"
"ENSG00000108932.13","SLC16A6",250.898518641639,0.263772467665463,0.275719893466011,0.956668248887086,0.338734728971027,0.940368605183439,"Unchanged"
"ENSG00000230873.9","STMND1",1439.05372533586,0.26377902822729,0.234867160618199,1.12309880842001,0.261395532155643,0.92181724993984,"Unchanged"
"ENSG00000188070.9","ZFTA",301.752021841511,0.263865268180828,0.342461335669388,0.770496522374026,0.441005417129516,0.959521871480769,"Unchanged"
"ENSG00000114654.8","EFCC1",164.859375512512,0.263999072010052,0.389200916633779,0.67831050937237,0.497574836633569,0.970183497430455,"Unchanged"
"ENSG00000134508.13","CABLES1",328.030959958413,0.264435293240927,0.197527734494132,1.33872488295451,0.180660252626509,0.902126651623287,"Unchanged"
"ENSG00000071894.17","CPSF1",5186.08735134951,0.264524945258021,0.137424245568223,1.92487827867827,0.0542445879435879,0.812813780769397,"Unchanged"
"ENSG00000215187.13","FAM166B",5520.2153346189,0.264525776042221,0.200632457687806,1.31845953087928,0.187349863770499,0.90512569391964,"Unchanged"
"ENSG00000171365.17","CLCN5",532.555479984854,0.264639605615584,0.219434057341089,1.2060097180094,0.227813743392475,0.915736864415174,"Unchanged"
"ENSG00000174808.12","BTC",749.622243069272,0.264664121130661,0.237916300188095,1.11242534000999,0.265955314442239,0.923438301736515,"Unchanged"
"ENSG00000231534.1","FBXO36-IT1",26.969777267036,0.264787267955318,0.839452340632028,0.315428589735015,0.752436262470984,0.988882230537068,"Unchanged"
"ENSG00000233543.1","CHTF8P1",7.86134002011878,0.264840651280607,0.993473117332208,0.266580591522988,0.789792100732734,0.989156165783846,"Unchanged"
"ENSG00000214562.15","NUTM2D",151.050980153173,0.264875771518471,0.490831252279197,0.539647323369302,0.589440274089647,0.979244192822111,"Unchanged"
"ENSG00000196482.18","ESRRG",284.32931191473,0.264906246923949,0.272465851982725,0.972254853209071,0.330923777787232,0.940368605183439,"Unchanged"
"ENSG00000112818.11","MEP1A",59.1284436152769,0.264912773177414,0.628733929529703,0.421343211707328,0.673504480528782,0.986314326975886,"Unchanged"
"ENSG00000144061.14","NPHP1",3378.14470703093,0.26499188755959,0.17855305874882,1.48410724193959,0.137780472289109,0.884995258734048,"Unchanged"
"ENSG00000147121.16","KRBOX4",387.111049341927,0.265205009235694,0.154740315416535,1.71387145309744,0.0865523369132297,0.855264491676441,"Unchanged"
"ENSG00000260565.9","ERVK13-1",1294.59207479649,0.265239944821038,0.164522045589124,1.61218482223013,0.106921727055685,0.870033869533868,"Unchanged"
"ENSG00000122735.16","DNAI1",9548.28882604359,0.265273543613922,0.186891628029491,1.41939768201956,0.155783107837972,0.893191843576126,"Unchanged"
"ENSG00000186174.13","BCL9L",4166.58401592562,0.265381124768655,0.134000052291306,1.98045538214968,0.0476523821466854,0.80124151120952,"Unchanged"
"ENSG00000121691.7","CAT",2247.000373338,0.265382859068853,0.152018659774844,1.74572555409917,0.0808586524595134,0.85405868313773,"Unchanged"
"ENSG00000186960.14","LINC01551",86.1329719075496,0.265486928460522,0.583148375503672,0.455264799856843,0.648918746839925,0.983245035897625,"Unchanged"
"ENSG00000139324.12","TMTC3",873.236916088103,0.2657260650407,0.162632087888508,1.63390920260993,0.10227791714411,0.86406264973453,"Unchanged"
"ENSG00000154262.13","ABCA6",134.289055264476,0.265849928768913,0.348037499569665,0.763854265984632,0.444954094072736,0.959540629900357,"Unchanged"
"ENSG00000049130.16","KITLG",498.683368677435,0.266213481075001,0.219549859945247,1.21254224958919,0.22530487999823,0.914579785548651,"Unchanged"
"ENSG00000064763.12","FAR2",636.959224404293,0.266302928689715,0.180284427744661,1.47712662719202,0.139641697153372,0.885713238128281,"Unchanged"
"ENSG00000186666.6","BCDIN3D",209.993352180117,0.266371361857311,0.265191078847407,1.00445068897127,0.315161428086244,0.937649672617699,"Unchanged"
"ENSG00000075213.11","SEMA3A",1074.51200762661,0.266493399118393,0.199793686649813,1.33384294362357,0.182255333794392,0.902126651623287,"Unchanged"
"ENSG00000168734.14","PKIG",2707.18928434969,0.266510922797223,0.151019562526447,1.76474437045566,0.0776067378120022,0.85405868313773,"Unchanged"
"ENSG00000246640.2","PICART1",146.438723379331,0.266517193070853,0.415950290424386,0.640742894538987,0.52168974026589,0.972458534205474,"Unchanged"
"ENSG00000164164.17","OTUD4",2842.02042040627,0.266547059025156,0.138085774965868,1.93030063445016,0.0535695984930534,0.811922623650106,"Unchanged"
"ENSG00000176809.11","LRRC37A3",798.664551178352,0.266563638571977,0.1619441384108,1.64602214805572,0.0997591991993299,0.863907337044209,"Unchanged"
"ENSG00000183161.6","FANCF",620.248282696862,0.266602802780627,0.159559825618775,1.67086421501614,0.0947485011999021,0.859894776934129,"Unchanged"
"ENSG00000162065.14","TBC1D24",573.542642987091,0.266611799356829,0.155124289164087,1.71869796015511,0.0856693836697517,0.854326903652606,"Unchanged"
"ENSG00000230082.1","PRRT3-AS1",44.6326013215599,0.266663547850455,0.68655469113446,0.388408310792869,0.697713894946497,0.987875633297248,"Unchanged"
"ENSG00000186908.15","ZDHHC17",532.356665099771,0.266663912840565,0.163089283640501,1.63507930679476,0.10203242349466,0.86406264973453,"Unchanged"
"ENSG00000119703.15","ZC2HC1C",940.955412450704,0.266775479569163,0.19893724328377,1.34100319862494,0.179919414089075,0.902126651623287,"Unchanged"
"ENSG00000266405.3","CBX3P2",69.41913773854,0.266787490333345,0.46150560950364,0.578080709832068,0.563209629966753,0.9766066154305,"Unchanged"
"ENSG00000284433.1","MIR1914",129.743361441032,0.266821529736042,0.454874154942502,0.58658318314385,0.557483679776744,0.976182734410271,"Unchanged"
"ENSG00000101928.13","MOSPD1",264.873725640519,0.266845956037174,0.256617867294955,1.03985727435909,0.298406215061061,0.929935166911717,"Unchanged"
"ENSG00000168309.18","FAM107A",2031.72658609711,0.266870866139396,0.50904034775065,0.524262698072257,0.600095837724735,0.981480681734504,"Unchanged"
"ENSG00000281406.2","BLACAT1",408.934230571329,0.266902546966017,0.321039473411824,0.831369875266518,0.405764711682351,0.953049241924587,"Unchanged"
