"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000205105.6","COX17P1",15.4740824583156,0.577323133109606,0.397549959308868,1.45220272217678,0.146445246016414,0.9997437552403,"Unchanged"
"ENSG00000164509.16","IL31RA",26.607505690656,0.577663672800801,0.667152641723602,0.865864326503146,0.386564568089627,0.9997437552403,"Unchanged"
"ENSG00000144619.15","CNTN4",45.9184037025941,0.577686983509526,0.489565850414138,1.17999852935176,0.238000799826303,0.9997437552403,"Unchanged"
"ENSG00000131721.6","RHOXF2",20.4423688460165,0.577874505093073,0.632269967615335,0.913967979963654,0.360733671057955,0.9997437552403,"Unchanged"
"ENSG00000256271.1","CACNA1C-AS2",14.552263035805,0.577909185466685,0.626705741637541,0.922138010027874,0.356456592707542,0.9997437552403,"Unchanged"
"ENSG00000178732.6","GP5",52.0299679539829,0.578222211776882,0.513450526807484,1.12614980721148,0.260102114781563,0.9997437552403,"Unchanged"
"ENSG00000271428.1","MPHOSPH6P1",18.6763762387119,0.578875309343201,0.641064357929525,0.902990943394234,0.366530701597033,0.9997437552403,"Unchanged"
"ENSG00000205309.14","NT5M",26.2410370093528,0.579547501079147,0.629959070328537,0.919976437162656,0.357585072655439,0.9997437552403,"Unchanged"
"ENSG00000258602.2","LINC01629",11.3966747771669,0.582437906952143,0.830550040237526,0.701267688561636,0.483135974336805,0.9997437552403,"Unchanged"
"ENSG00000235079.1","ZRANB2-AS1",20.1031890635394,0.58293701090104,0.523059354823143,1.11447583438813,0.265075105963193,0.9997437552403,"Unchanged"
"ENSG00000266875.2","RN7SL408P",22.9064493168588,0.582971342949657,0.616410059199124,0.945752481241282,0.34427484759261,0.9997437552403,"Unchanged"
"ENSG00000238942.1","SNORD2",15.6835928494241,0.583106093249372,0.648384576628594,0.899321350735006,0.368481518101337,0.9997437552403,"Unchanged"
"ENSG00000230266.2","XXYLT1-AS2",50.7096866903093,0.5835436901758,0.484301516364141,1.20491815626908,0.228234898737855,0.9997437552403,"Unchanged"
"ENSG00000243794.1","SNRPCP10",30.0287768465645,0.584461642406902,0.747364234164116,0.782030522320337,0.434196636100477,0.9997437552403,"Unchanged"
"ENSG00000269800.1","PLEKHA3P1",13.5375103077572,0.584720175478007,0.522036762315793,1.12007471060878,0.262681926366114,0.9997437552403,"Unchanged"
"ENSG00000224689.12","ZNF812P",11.8612437892379,0.584998869593012,0.836032808353019,0.699731952799145,0.484094717735372,0.9997437552403,"Unchanged"
"ENSG00000203914.4","HSP90B3P",9.38855113382022,0.585405923495997,0.452703760292585,1.29313245182157,0.195965252990068,0.9997437552403,"Unchanged"
"ENSG00000166736.12","HTR3A",280.273329002287,0.586401289725445,0.443764199776102,1.32142541020954,0.186359558059781,0.9997437552403,"Unchanged"
"ENSG00000214140.11","PRCD",42.2526981208471,0.586772698555956,0.476869872263807,1.23046712045451,0.218522232112562,0.9997437552403,"Unchanged"
"ENSG00000223984.1","HNRNPRP1",22.1157625083098,0.587324007316297,0.43948721659806,1.33638473460638,0.181423553281671,0.9997437552403,"Unchanged"
"ENSG00000225165.3","RTRAFP2",18.728858669551,0.587381452841129,0.657453990206322,0.893418340432913,0.371633184579014,0.9997437552403,"Unchanged"
"ENSG00000229349.2","ACTG1P9",16.0374307957292,0.587597575561965,0.35038806209706,1.67699085421237,0.0935442702893923,0.9997437552403,"Unchanged"
"ENSG00000143318.13","CASQ1",41.6022067729046,0.58841360101795,0.481724702678958,1.22147275766776,0.221907074086874,0.9997437552403,"Unchanged"
"ENSG00000041515.16","MYO16",66.421344607293,0.588660913827206,0.414830453102436,1.41903977739514,0.155887419617035,0.9997437552403,"Unchanged"
"ENSG00000120094.9","HOXB1",136.500458725811,0.589750403547453,0.372245794327284,1.58430373837598,0.113124615498975,0.9997437552403,"Unchanged"
"ENSG00000205667.3","ARSH",12.7821463157343,0.590709904445065,0.735276849964931,0.80338433676137,0.4217526254057,0.9997437552403,"Unchanged"
"ENSG00000171819.5","ANGPTL7",21.7674839846869,0.59116602444615,0.620408360037341,0.952865987187163,0.340657975277937,0.9997437552403,"Unchanged"
"ENSG00000267679.1","EIF5AP2",14.8708103477317,0.592654834091841,0.401837016121219,1.47486371418073,0.14024918746808,0.9997437552403,"Unchanged"
"ENSG00000186871.7","ERCC6L",108.485868673806,0.592783509722449,0.321903914786272,1.84149208038066,0.0655494800983266,0.9997437552403,"Unchanged"
"ENSG00000232517.2","CSPG4BP",12.8034691801432,0.592899758273313,0.873529814919243,0.678740150761913,0.497302521162492,0.9997437552403,"Unchanged"
"ENSG00000215302.9","WHAMMP4",33.751266347243,0.593151187216747,0.548305008963489,1.08179056824236,0.279345598504091,0.9997437552403,"Unchanged"
"ENSG00000229056.2","HECW2-AS1",18.56317756399,0.594692045008624,0.720804727887474,0.82503904594458,0.409349423376116,0.9997437552403,"Unchanged"
"ENSG00000207445.1","SNORD15B",69.2031212852632,0.596209031476429,0.35785752526593,1.66605140141562,0.0957031769749088,0.9997437552403,"Unchanged"
"ENSG00000214857.4","SEM1P1",15.9095917136354,0.596708115768098,0.474017466086156,1.25883149558806,0.208091201610805,0.9997437552403,"Unchanged"
"ENSG00000105672.15","ETV2",38.9376601867796,0.596750157912878,0.440182741652131,1.35568731221289,0.175198678021884,0.9997437552403,"Unchanged"
"ENSG00000118976.5","OTUD4P1",30.5205804938748,0.596858251992488,0.346569573636002,1.72218883997982,0.0850353158129887,0.9997437552403,"Unchanged"
"ENSG00000224222.2","LINC02636",11.7985728889631,0.598433062638687,0.881142451237801,0.679155863842478,0.497039109317661,0.9997437552403,"Unchanged"
"ENSG00000136231.14","IGF2BP3",103.074377520824,0.599352653002338,0.472100922066659,1.26954349163019,0.204247289077925,0.9997437552403,"Unchanged"
"ENSG00000278238.2","CKAP2-DT",17.7780739084424,0.600093360692745,0.679801576523134,0.882747821448049,0.377372538055909,0.9997437552403,"Unchanged"
"ENSG00000223442.1","TH2LCRR",29.5230670993595,0.600647589849754,0.473032124596698,1.26978181526648,0.20416235999512,0.9997437552403,"Unchanged"
"ENSG00000269304.1","FKBP1AP1",11.1176344157119,0.600982055972278,0.809568947444663,0.742348206251275,0.457876391649004,0.9997437552403,"Unchanged"
"ENSG00000215374.6","FAM66B",80.1385761918097,0.603782927388612,0.353071794829976,1.71008541670503,0.0872500790925147,0.9997437552403,"Unchanged"
"ENSG00000254572.2","GLULP3",58.163678757794,0.604047545670746,0.425191873859077,1.42064696624693,0.155419417399837,0.9997437552403,"Unchanged"
"ENSG00000105409.19","ATP1A3",17.1812324136846,0.604755943549193,0.675443576592028,0.895346353873861,0.370601968368542,0.9997437552403,"Unchanged"
"ENSG00000260788.8","CEDORA",41.4894219628855,0.60567239309548,0.714166930416715,0.848082384243234,0.396392091346012,0.9997437552403,"Unchanged"
"ENSG00000182347.10","PDSS1P1",45.7204935131598,0.605946517872048,0.411412959562145,1.47284256314371,0.140793492471682,0.9997437552403,"Unchanged"
"ENSG00000180878.3","C11orf42",16.5142732479433,0.607330199849118,0.702669461878884,0.864318478029718,0.38741296218886,0.9997437552403,"Unchanged"
"ENSG00000114248.10","LRRC31",28.7958178530204,0.607350607698261,0.542270581306798,1.12001393517353,0.262707823820736,0.9997437552403,"Unchanged"
"ENSG00000225125.2","RANP4",28.0687206843715,0.609127366299105,0.461164012646738,1.32084757178507,0.186552194008381,0.9997437552403,"Unchanged"
"ENSG00000122254.7","HS3ST2",38.847878601417,0.609419246513109,0.589572768371687,1.0336624742629,0.301293981932443,0.9997437552403,"Unchanged"
"ENSG00000152779.14","SLC16A12",21.7527724454195,0.610149696227253,0.648204384783046,0.941292145734974,0.346555166642121,0.9997437552403,"Unchanged"
"ENSG00000164393.10","ADGRF2",17.5997216064114,0.610396322396406,0.718716903802382,0.849286164228357,0.395722077750251,0.9997437552403,"Unchanged"
"ENSG00000237758.1","BANF1P3",41.4257966235157,0.610838964931664,0.283642714368445,2.15355069595829,0.0312754243439507,0.9997437552403,"Unchanged"
"ENSG00000260742.1","ITPRID2-DT",72.2879393506314,0.612647478928935,0.306236109753738,2.00057230161916,0.0454385010183577,0.9997437552403,"Unchanged"
"ENSG00000214745.2","GOT2P6",17.4466026785289,0.612996682714297,0.640058879285065,0.957719207643841,0.338204368528846,0.9997437552403,"Unchanged"
"ENSG00000276103.1","U4",62.6889449453975,0.614291747428097,0.356099500010834,1.72505647272576,0.084517295770744,0.9997437552403,"Unchanged"
"ENSG00000259781.1","HMGB1P6",357.122326268049,0.614654052262664,0.178987019502381,3.43407054864381,0.000594589421817173,0.889901312052776,"Unchanged"
"ENSG00000196208.14","GREB1",18.7800226031668,0.614780228439607,0.582301633713156,1.0557762383721,0.291070456613031,0.9997437552403,"Unchanged"
"ENSG00000230833.1","RPEP3",19.364379305541,0.615224778932665,0.626693097072026,0.981700264143738,0.326247535247844,0.9997437552403,"Unchanged"
"ENSG00000183813.7","CCR4",42.2132676541111,0.615361760475099,0.549631240708681,1.11959021776431,0.262888426061702,0.9997437552403,"Unchanged"
"ENSG00000229992.1","HMGB3P9",28.9083676836399,0.615885601330945,0.57286634322562,1.07509475572103,0.282332307164188,0.9997437552403,"Unchanged"
"ENSG00000092009.10","CMA1",10.7796636968369,0.61599381125363,0.81095883783689,0.759587025275783,0.447501477109753,0.9997437552403,"Unchanged"
"ENSG00000230667.7","SETSIP",13.9452039646039,0.616206636667396,0.34921448600719,1.76455061676539,0.0776393213104256,0.9997437552403,"Unchanged"
"ENSG00000179165.12","PXT1",22.7660972293379,0.616565865951577,0.632753901290614,0.974416538078994,0.329849761244479,0.9997437552403,"Unchanged"
"ENSG00000212607.1","SNORA3B",13.9545152341545,0.616945877326046,0.794338712100116,0.776678598094421,0.437348416748385,0.9997437552403,"Unchanged"
"ENSG00000221962.5","TMEM14EP",44.9120170867859,0.619155932132067,0.530863128194995,1.16631933778727,0.243485357533983,0.9997437552403,"Unchanged"
"ENSG00000166831.9","RBPMS2",22.857716217077,0.621597414055834,0.598434851708425,1.03870523630314,0.298941845135586,0.9997437552403,"Unchanged"
"ENSG00000143552.10","NUP210L",32.7010058442272,0.622320116473035,0.525591740552638,1.18403709277983,0.23639837995533,0.9997437552403,"Unchanged"
