"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000118690.13","ARMC2",153.824305582,0.0751925616018222,0.111498317858044,0.67438292385321,0.500067896264136,0.855531105045581,"Unchanged"
"ENSG00000135002.12","RFK",310.317869233031,0.0751974931949762,0.088864045323827,0.846208305293227,0.39743654956529,0.807684735727892,"Unchanged"
"ENSG00000105246.6","EBI3",45.6212800571139,0.0752839762752793,0.276635982460128,0.272140939894289,0.785513651545283,0.948198888000377,"Unchanged"
"ENSG00000153485.6","LYSET",226.148174578064,0.0753458848592086,0.0690841093117077,1.0906398824547,0.275431373155897,0.743636108587711,"Unchanged"
"ENSG00000044090.13","CUL7",1476.7292123007,0.0753465610039998,0.0551182768956388,1.36699775914006,0.171626007894387,0.663677278463542,"Unchanged"
"ENSG00000183048.12","SLC25A10",27.3737575909536,0.075391790335054,0.213649694830201,0.35287572207848,0.724181612460047,0.929048114380341,"Unchanged"
"ENSG00000077147.16","TM9SF3",3300.15052718997,0.0753992070653136,0.0490139131165682,1.53832253478709,0.123969772486667,0.608523666049931,"Unchanged"
"ENSG00000184307.17","ZDHHC23",262.464472038467,0.0753992129258825,0.0995085287092494,0.757716086288331,0.448620966781311,0.833359898612787,"Unchanged"
"ENSG00000132718.9","SYT11",1550.07631387134,0.0754086358867814,0.0627944904760822,1.20087981150996,0.229797826547429,0.708424395934753,"Unchanged"
"ENSG00000104356.11","POP1",336.024011927664,0.0754316411666515,0.0681885809750464,1.10622101366585,0.268630869636371,0.741497007166501,"Unchanged"
"ENSG00000171466.10","ZNF562",715.913278056355,0.0754339814953213,0.057454576491261,1.3129325129878,0.189205689950102,0.679467502201546,"Unchanged"
"ENSG00000103269.14","RHBDL1",108.57267033068,0.0754363512944316,0.14874455724418,0.507153691483279,0.612046984633676,0.89795213024004,"Unchanged"
"ENSG00000057252.13","SOAT1",1893.98218284976,0.0754621615812958,0.0463174018722805,1.62923995152797,0.103262232497516,0.58752759696684,"Unchanged"
"ENSG00000162888.4","IKBKE-AS1",122.2767912705,0.0755013718954568,0.0980053591201605,0.770380034043725,0.441074493463018,0.829846415008332,"Unchanged"
"ENSG00000182165.20","TP53TG1",85.7275177743182,0.0755020117609427,0.119019399490362,0.634367271925758,0.525841163199856,0.866479646099585,"Unchanged"
"ENSG00000107854.7","TNKS2",2437.41507605057,0.0755047051370911,0.0700337275111597,1.07811918371844,0.280980571550893,0.745502000778888,"Unchanged"
"ENSG00000183530.14","PRR14L",3039.12087241282,0.0755157377920211,0.0591373103884011,1.27695590644975,0.201617814767759,0.685424854964094,"Unchanged"
"ENSG00000147679.12","UTP23",574.597457430644,0.075530565140518,0.0673578794716381,1.12133228856056,0.262146446448659,0.73643403954247,"Unchanged"
"ENSG00000155508.14","CNOT8",3392.46204036782,0.075545939425968,0.0394933522242821,1.91287736216829,0.0557637542777404,0.507803472753747,"Unchanged"
"ENSG00000181035.14","SLC25A42",1582.57024894443,0.0755478785523902,0.0430637278427932,1.75432741977616,0.0793744200053888,0.555103393248761,"Unchanged"
"ENSG00000249242.8","TMEM150C",13.7964124793998,0.0755895204918172,0.274013623548408,0.275860446327273,0.782655254756056,0.947320794723166,"Unchanged"
"ENSG00000243970.6","PPIEL",12.9574193804813,0.0756375202902122,0.275209656668759,0.27483599669342,0.78344224125264,0.947484579677085,"Unchanged"
