"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000151575.15","TEX9",20.6846798027852,-0.103706872080036,0.204494277243351,-0.507138260679164,0.612057810907114,0.919084393351896,"Unchanged"
"ENSG00000258469.1","CHMP4BP1",35.6845961508634,-0.103704402204658,0.148412408054283,-0.698758301709704,0.484703091701192,0.884464408818198,"Unchanged"
"ENSG00000124225.16","PMEPA1",564.073675982127,-0.103694557971069,0.0704889617229817,-1.47107512206781,0.141270802121692,0.744734395281379,"Unchanged"
"ENSG00000019991.18","HGF",163.332597427269,-0.103693692647674,0.0943381138568694,-1.09917072123149,0.271693607071039,0.808568817028484,"Unchanged"
"ENSG00000261824.8","LINC00662",336.570498136884,-0.103690568718266,0.12688946343642,-0.817172410617228,0.413829906758022,0.868408338866297,"Unchanged"
"ENSG00000100505.14","TRIM9",52.2295490914271,-0.103681345975811,0.189503841803559,-0.547120021362352,0.584296278081092,0.911309740109658,"Unchanged"
"ENSG00000006625.18","GGCT",240.812358158046,-0.103618417089454,0.0777190926354878,-1.33324275381646,0.182452153152614,0.765610038503496,"Unchanged"
"ENSG00000165322.18","ARHGAP12",701.294515057581,-0.103608926277662,0.0647444748940701,-1.60027440869942,0.109537721477725,0.734742718866882,"Unchanged"
"ENSG00000174373.17","RALGAPA1",892.893059688166,-0.103596340323912,0.0697751052919809,-1.4847177928346,0.137618596377929,0.744734395281379,"Unchanged"
"ENSG00000247828.10","TMEM161B-DT",1408.82631613451,-0.10352174785426,0.0699273267557348,-1.48041906729647,0.138761444600276,0.744734395281379,"Unchanged"
"ENSG00000198887.9","SMC5",1423.60624226388,-0.10347792846766,0.0521785018228055,-1.98315254085033,0.0473503932566835,0.70108854813189,"Unchanged"
"ENSG00000111615.14","KRR1",932.804900938646,-0.103339557546423,0.0592322317517022,-1.74465074994331,0.0810456810781941,0.714412984841785,"Unchanged"
"ENSG00000283206.1","MIR941-1",7.87470091839704,-0.103314450734168,0.347926939283564,-0.296942947122488,0.766510067038114,0.958870411286615,"Unchanged"
"ENSG00000070882.13","OSBPL3",1446.38170243135,-0.10322957701912,0.0519631102835066,-1.98659349788548,0.0469674623526438,0.70108854813189,"Unchanged"
"ENSG00000163349.22","HIPK1",4728.60626904994,-0.103183448006551,0.0548620952029542,-1.88077847965593,0.0600020587739775,0.706372548372364,"Unchanged"
"ENSG00000234911.4","TEX21P",104.7834125953,-0.103136072923823,0.102416268292056,-1.00702822553263,0.313921210491034,0.828250421142114,"Unchanged"
"ENSG00000291053.1","CATSPER2P1",29.7246681450065,-0.103129818963491,0.157731179326079,-0.653832802139202,0.513219530780263,0.893229124351887,"Unchanged"
"ENSG00000166147.15","FBN1",31.7661426656839,-0.103125763657708,0.185730313228653,-0.555244654817059,0.578727328998538,0.909935411104616,"Unchanged"
"ENSG00000247151.7","CSTF3-DT",13.9963293054586,-0.103110139009048,0.219236449816404,-0.470314763331537,0.638130151335496,0.925994625560809,"Unchanged"
"ENSG00000073060.17","SCARB1",813.976068163739,-0.103107393137435,0.0749435904419901,-1.37580001877872,0.168883555649699,0.759215809294158,"Unchanged"
"ENSG00000249934.2","NCOA4P2",9.72531925988207,-0.103092169274758,0.355995270884246,-0.289588592058234,0.772130995434028,0.959617196900432,"Unchanged"
"ENSG00000157985.20","AGAP1",260.463059224149,-0.10305122985321,0.152724603689566,-0.674751987326651,0.499833349107472,0.887905917240283,"Unchanged"
"ENSG00000235781.1","LINC02569",17.3133325454297,-0.102983375105346,0.20178222162456,-0.510368922872498,0.609793024742092,0.91869963490863,"Unchanged"
"ENSG00000111249.14","CUX2",124.399315694243,-0.102974445831671,0.142504603814515,-0.722604344528425,0.469922998323142,0.88021501261799,"Unchanged"
"ENSG00000211597.2","IGKJ1",90.2453300009816,-0.102956940474152,0.109807990790192,-0.937608818204039,0.348445477973151,0.844360929416617,"Unchanged"
"ENSG00000006747.15","SCIN",14.0380083206644,-0.102911320528841,0.241596827638006,-0.425963045686331,0.670134773855119,0.934381967003413,"Unchanged"
"ENSG00000138686.10","BBS7",257.617572605676,-0.102898818779693,0.0700836780369759,-1.46822800489158,0.142042299616255,0.744734395281379,"Unchanged"
"ENSG00000133103.17","COG6",444.254297152462,-0.102874896761893,0.0647315360363573,-1.58925468266522,0.112002905405488,0.734742718866882,"Unchanged"
"ENSG00000204130.14","RUFY2",483.170618051378,-0.102873607416557,0.0745143326133714,-1.38058818764884,0.167405617358646,0.759215809294158,"Unchanged"
"ENSG00000170145.5","SIK2",1226.72448346816,-0.102860868249753,0.0371735281408791,-2.76704615875937,0.0056566745294814,0.629867351230611,"Unchanged"
"ENSG00000200259.1","SNORD35A",36.3746970032852,-0.102852316383253,0.119289377966751,-0.862208506208494,0.388572789662238,0.855650045120126,"Unchanged"
"ENSG00000008323.16","PLEKHG6",180.702981000527,-0.102840483452615,0.113619643667836,-0.905129431256332,0.36539682182997,0.848258663613028,"Unchanged"
"ENSG00000074966.11","TXK",1868.11399257203,-0.102793856636886,0.0789167921177023,-1.30255999868282,0.192725021773135,0.771923702609564,"Unchanged"
"ENSG00000112419.15","PHACTR2",1060.58570604678,-0.102751106931868,0.0755203067401809,-1.36057586849284,0.173647761903348,0.762753367493142,"Unchanged"
"ENSG00000048405.11","ZNF800",984.350469936874,-0.102722134557765,0.0625169279588951,-1.64310912118563,0.100360358024552,0.726694173872664,"Unchanged"
"ENSG00000165288.11","BRWD3",1496.58513187665,-0.102718705631161,0.0555176599507414,-1.85019876057995,0.0642849075452455,0.711297688515191,"Unchanged"
"ENSG00000204287.14","HLA-DRA",46593.2380970484,-0.102701040658757,0.0640616181968073,-1.60316026272148,0.108899276092671,0.734742718866882,"Unchanged"
"ENSG00000147874.11","HAUS6",887.733062853282,-0.102692238875131,0.056665630602758,-1.81224911437115,0.0699477132546872,0.714236559463931,"Unchanged"
"ENSG00000144320.14","LNPK",827.005228958404,-0.102675853085022,0.0444012673595343,-2.31245320665322,0.0207527211560203,0.684032852163203,"Unchanged"
"ENSG00000198856.13","OSTC",1318.05515627575,-0.102669541005134,0.0531975528161158,-1.92996736823637,0.0536108811151849,0.70108854813189,"Unchanged"
"ENSG00000214322.3","CBX1P2",8.39401461292024,-0.102668038627943,0.283060267130411,-0.362707347339009,0.716823510588995,0.947264348258733,"Unchanged"
"ENSG00000163697.18","APBB2",42.1762304703613,-0.102644652271109,0.147206818110104,-0.697281916618395,0.485626382679404,0.884464408818198,"Unchanged"
"ENSG00000091136.15","LAMB1",33.3095053692321,-0.102623890118167,0.151136553086283,-0.679014361665241,0.497128762209411,0.886529608996461,"Unchanged"
"ENSG00000155380.13","SLC16A1",428.217679331551,-0.102607736994546,0.0781666884836897,-1.31267857171609,0.189291281150592,0.768585619626889,"Unchanged"
