"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000060982.15","BCAT1",717.090246770271,-0.914681892778814,0.410854473158901,-2.22629167390141,0.0259946508187584,0.925807933609318,"Unchanged"
"ENSG00000038295.8","TLL1",30.7796723152503,-0.913772733527151,0.906314784129416,-1.0082288731557,0.313344599770539,0.998251596102941,"Unchanged"
"ENSG00000117154.12","IGSF21",18.8871828317767,-0.913738229088777,1.13988054487441,-0.801608759091023,0.422779309274947,0.998251596102941,"Unchanged"
"ENSG00000239453.1","SIDT1-AS1",35.2851416990229,-0.91332923421671,0.785273801019028,-1.16307106264275,0.244800671612496,0.998251596102941,"Unchanged"
"ENSG00000226781.1","TBCAP1",28.6145905849469,-0.912380443819501,0.388509105234104,-2.34841457131288,0.0188535235619141,0.916644700313893,"Unchanged"
"ENSG00000236493.2","EIF2S2P3",98.5990305021873,-0.912175650757956,0.47930094495229,-1.90313760146823,0.057022592635434,0.977565853333644,"Unchanged"
"ENSG00000188451.8","SRP72P2",38.3574597204624,-0.909921837524195,0.63716732771456,-1.42807359691209,0.15327067619498,0.998251596102941,"Unchanged"
"ENSG00000228409.9","CCT6P1",10.3398245513017,-0.905405917855934,1.32251844146302,-0.684607404683399,0.493591693213691,0.998251596102941,"Unchanged"
"ENSG00000170379.21","TCAF2",78.9228452389421,-0.905302767312109,0.604252759902029,-1.49821867170105,0.134076446023724,0.998251596102941,"Unchanged"
"ENSG00000169385.3","RNASE2",49.2905853180263,-0.904260560576106,0.871070450768723,-1.03810266985649,0.29922225860988,0.998251596102941,"Unchanged"
"ENSG00000211653.2","IGLV1-40",481.711487118792,-0.90375004171803,1.27303774939787,-0.709916137322318,0.477756142699654,0.998251596102941,"Unchanged"
"ENSG00000240211.1","PPP1R35-AS1",16.9681993495772,-0.903577613528072,1.14106735833746,-0.791870529750833,0.428436172184688,0.998251596102941,"Unchanged"
"ENSG00000274963.1","RN7SL600P",260.637547715719,-0.903195729251664,0.472701621350451,-1.91071003029637,0.0560418551051388,0.977565853333644,"Unchanged"
"ENSG00000274266.1","SNORA73A",253.631332575334,-0.902694429837995,0.337406434540994,-2.6753918640171,0.00746419483037944,0.779672668472756,"Unchanged"
"ENSG00000225767.1","FAF1-AS1",17.6378998126724,-0.902005047185184,1.06686868437383,-0.845469606894117,0.397848695125496,0.998251596102941,"Unchanged"
"ENSG00000126549.11","STATH",590.979893682339,-0.901509864352942,0.494354776756953,-1.82360908954292,0.0682111914350347,0.997354316019333,"Unchanged"
"ENSG00000257605.4","MYG1-AS1",54.1463031015589,-0.901272038814499,0.471358862681628,-1.91207190565387,0.0558669717684045,0.977565853333644,"Unchanged"
"ENSG00000116544.12","DLGAP3",61.5853050065397,-0.900499204059538,0.734730880344522,-1.22561774406064,0.220342557292805,0.998251596102941,"Unchanged"
"ENSG00000269405.7","NXF2",7.03208189674301,-0.900300748812945,0.93315126255887,-0.964796153566955,0.334646922882067,0.998251596102941,"Unchanged"
"ENSG00000236849.6","LINC01474",54.9025645630986,-0.898826194376069,0.671647052629308,-1.33824185017625,0.180817610759433,0.998251596102941,"Unchanged"
"ENSG00000224183.1","SDHDP6",13.4003667891282,-0.898329369506497,0.944532333469869,-0.95108376672121,0.341561854611055,0.998251596102941,"Unchanged"
"ENSG00000125355.16","TMEM255A",40.2541519394949,-0.897454221081552,0.806881571937345,-1.11225023881353,0.266030572655277,0.998251596102941,"Unchanged"
"ENSG00000101057.16","MYBL2",1206.95963402531,-0.894190560623722,0.607303942989711,-1.47239380041185,0.140914566336664,0.998251596102941,"Unchanged"
"ENSG00000246740.2","PLA2G4E-AS1",27.8970225475159,-0.89403395884897,0.901573851875665,-0.991636965722765,0.321374650107099,0.998251596102941,"Unchanged"
"ENSG00000200087.1","SNORA73B",454.021807566645,-0.891306975677702,0.308083995436084,-2.8930648423203,0.00381502528166311,0.66554636258422,"Unchanged"
"ENSG00000248873.1","SERBP1P6",11.5750388014178,-0.890959174902162,0.61923936578989,-1.43879608455718,0.15020830607902,0.998251596102941,"Unchanged"
"ENSG00000112139.17","MDGA1",349.43820831173,-0.889444142451888,0.838681726777283,-1.06052643577876,0.28890516984233,0.998251596102941,"Unchanged"
"ENSG00000201183.1","RNVU1-3",43.3498093513388,-0.888694329677197,0.960408582723046,-0.92532943339332,0.354794572916842,0.998251596102941,"Unchanged"
"ENSG00000230847.4","OCLNP1",23.9919713624041,-0.887733490892726,0.946005256657022,-0.938402281219646,0.348037714057732,0.998251596102941,"Unchanged"
"ENSG00000250995.1","TMEM30BP1",26.6313389967009,-0.887645375213229,0.981147948415708,-0.904700842157943,0.36562389483889,0.998251596102941,"Unchanged"
"ENSG00000105880.7","DLX5",50.5032441001174,-0.88690690529951,0.883855559254325,-1.00345231300888,0.315642674416777,0.998251596102941,"Unchanged"
"ENSG00000244094.2","SPRR2F",368.424955649075,-0.886856437597551,0.999669741868973,-0.887149425908893,0.374998456703533,0.998251596102941,"Unchanged"
"ENSG00000268295.1","POLR3GP1",32.2112639802313,-0.886667172393931,0.831975219692591,-1.0657374780003,0.286542330766782,0.998251596102941,"Unchanged"
"ENSG00000075461.6","CACNG4",99.2119998461437,-0.886127680282019,0.723223614054401,-1.22524716154438,0.220482110010979,0.998251596102941,"Unchanged"
"ENSG00000228415.3","PTMAP1",69.3953125697923,-0.886077230555988,0.504233175781673,-1.75727673845017,0.0788706507198692,0.998251596102941,"Unchanged"
"ENSG00000274799.1","Metazoa_SRP",13.7041693734044,-0.88580690971574,1.28336668983056,-0.690221210145861,0.490055087020384,0.998251596102941,"Unchanged"
"ENSG00000163520.14","FBLN2",181.528779441205,-0.884903087932153,0.556346033460415,-1.59056241028295,0.111708089701123,0.998251596102941,"Unchanged"
"ENSG00000047617.17","ANO2",19.8757041376666,-0.884661587428989,1.10318615757683,-0.801915054275302,0.422602097256523,0.998251596102941,"Unchanged"
"ENSG00000235300.4","SKAP1-AS2",17.2766712789415,-0.884412619707117,1.13906365896263,-0.776438272565527,0.437490254175088,0.998251596102941,"Unchanged"
"ENSG00000233306.2","TRGV2",28.7951701963742,-0.88433495228194,0.910526027392422,-0.971235226316937,0.331431155885256,0.998251596102941,"Unchanged"
