"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000285752.1","CDC42-AS1",68.0676184474282,-0.148703401222061,0.315957805309686,-0.470643227428137,0.637895532800881,0.951468609861759,"Unchanged"
"ENSG00000213203.3","GIMAP1",299.964442145065,-0.148696519015524,0.274581130400848,-0.541539467036388,0.58813580212509,0.94521655051017,"Unchanged"
"ENSG00000128050.9","PAICS",1826.88508395377,-0.148604433449095,0.109337458090622,-1.35913561595631,0.174103618669433,0.787961652582581,"Unchanged"
"ENSG00000283526.2","PRRT1B",142.471330821407,-0.148474265783757,0.308481969580619,-0.481306139174382,0.630298934447463,0.950741371387623,"Unchanged"
"ENSG00000047849.22","MAP4",4600.67560000276,-0.148465218112191,0.076589898815967,-1.93844384713092,0.0525690953462255,0.62222534939285,"Unchanged"
"ENSG00000168658.20","VWA3B",7909.78607794238,-0.148414984109354,0.185223726654031,-0.801274149864018,0.422972952575091,0.90267781009265,"Unchanged"
"ENSG00000147117.8","ZNF157",161.178960757565,-0.148409738136696,0.280105744045035,-0.529834683121796,0.596226555861695,0.94680842437536,"Unchanged"
"ENSG00000243547.1","HNRNPKP4",97.2998374990816,-0.148407173260372,0.201963392958276,-0.734822143194197,0.462447819587378,0.917397362939857,"Unchanged"
"ENSG00000160124.9","MIX23",559.844533485615,-0.148390865069214,0.13387917375385,-1.10839394140605,0.267691720310391,0.840981399227718,"Unchanged"
"ENSG00000276045.4","ORAI1",1602.902851127,-0.148383423347348,0.0840118272162214,-1.76622064135629,0.0773588393771021,0.668965182944678,"Unchanged"
"ENSG00000205667.3","ARSH",12.7821463157343,-0.148322473950482,0.773605246263267,-0.191728888431046,0.847954576073853,0.9834897293479,"Unchanged"
"ENSG00000228794.12","LINC01128",463.388365349986,-0.148262062601497,0.11181514181947,-1.32595693381914,0.184853962783996,0.79284592975102,"Unchanged"
"ENSG00000254612.2","DNAJB6P1",77.4727776976626,-0.148260788267114,0.197414150929142,-0.751013985417537,0.452644239084261,0.91371329387595,"Unchanged"
"ENSG00000158828.8","PINK1",583.721184045576,-0.148194490601946,0.120525847354196,-1.22956605454462,0.218859648139002,0.816678497842528,"Unchanged"
"ENSG00000224093.7","BCAR3-AS1",305.773107974928,-0.148098902759484,0.187770738274352,-0.788721949546243,0.430274536177203,0.906269970318563,"Unchanged"
"ENSG00000103966.11","EHD4",2786.08155989093,-0.148071986215395,0.162046040931314,-0.913764911283194,0.360840387682871,0.883946094508066,"Unchanged"
"ENSG00000236256.9","DIAPH2-AS1",112.253905505539,-0.148020794374116,0.29839545845645,-0.496055788314619,0.619855050899241,0.95005059304436,"Unchanged"
"ENSG00000186106.11","ANKRD46",226.327023263658,-0.147954060212026,0.174700848098749,-0.846899496036764,0.397051143415068,0.894212444591516,"Unchanged"
"ENSG00000162368.15","CMPK1",5415.22960792072,-0.147922070298396,0.105269033540687,-1.40518123253429,0.159967393400893,0.774897292364259,"Unchanged"
"ENSG00000163939.19","PBRM1",2740.37267792656,-0.147887439339979,0.0657090805672851,-2.25063930378,0.0244083919277282,0.529967113615484,"Unchanged"
"ENSG00000067955.15","CBFB",1183.22122835268,-0.147856102293141,0.118973410763594,-1.2427659368944,0.21395409815749,0.813904038961214,"Unchanged"
"ENSG00000239607.3","RN7SL573P",22.8966284165189,-0.147814099428376,0.622793153272024,-0.237340598000785,0.812392569048388,0.97694698067671,"Unchanged"
"ENSG00000169258.7","GPRIN1",97.6174463758354,-0.147662704177343,0.408410760590404,-0.361554391867343,0.717685051993579,0.962670886928636,"Unchanged"
"ENSG00000169398.20","PTK2",4893.12647130473,-0.147654876933306,0.0789882473271748,-1.86932717118927,0.0615773101199172,0.646964450303305,"Unchanged"
"ENSG00000134245.18","WNT2B",310.953738871314,-0.147546697372243,0.140940916879545,-1.04686914658249,0.295159933589399,0.855316246532665,"Unchanged"
"ENSG00000198729.5","PPP1R14C",1472.14694931403,-0.147542402718492,0.149637646517077,-0.985997883237588,0.32413415158855,0.869510487864532,"Unchanged"
"ENSG00000177082.13","WDR73",330.955119165139,-0.147422600216015,0.14440809955087,-1.02087487249344,0.3073137254303,0.860775099764313,"Unchanged"
"ENSG00000142675.18","CNKSR1",4322.50841914543,-0.147237264253293,0.11325527775512,-1.30004770790151,0.193584618406449,0.798765012637626,"Unchanged"
"ENSG00000152520.14","PAN3",1712.50182545372,-0.147212215546833,0.0916096117955608,-1.60695163598506,0.108064977917834,0.718836553734035,"Unchanged"
"ENSG00000179361.18","ARID3B",946.332744886107,-0.147110002830609,0.139828806063801,-1.05207222296875,0.292766415072821,0.854091830482634,"Unchanged"
"ENSG00000184640.20","SEPTIN9",18273.9718832864,-0.14710260075477,0.0801482931656323,-1.8353803299438,0.0664493561283784,0.649106106889301,"Unchanged"
"ENSG00000125944.21","HNRNPR",3575.41839051703,-0.147080870681688,0.0910594145702866,-1.61521871599734,0.106263338868233,0.717124037183149,"Unchanged"
"ENSG00000075275.18","CELSR1",14499.5643342481,-0.147019585025636,0.117247506683704,-1.25392504441265,0.209869251070941,0.810008699469646,"Unchanged"
"ENSG00000211451.13","GNRHR2",86.2306421817402,-0.147001491881608,0.257727974352631,-0.57037460621359,0.568423649072721,0.941379418649066,"Unchanged"
"ENSG00000108799.13","EZH1",2303.40512735063,-0.14698210381833,0.085080200096484,-1.72757120518813,0.0840651289727313,0.67764003385618,"Unchanged"
"ENSG00000106066.15","CPVL",352.060347264122,-0.146973144410182,0.249647525677052,-0.588722616062732,0.556047363980833,0.9390115795271,"Unchanged"
"ENSG00000039600.11","SOX30",27.7681900866533,-0.146971361307625,0.709960035028277,-0.207013569857874,0.835999260833242,0.981839834644368,"Unchanged"
"ENSG00000160219.12","GAB3",447.376986867059,-0.146879398630037,0.235378599197302,-0.624013394297234,0.532618788642383,0.934192747611892,"Unchanged"
"ENSG00000160145.16","KALRN",1137.77161578068,-0.146863849644936,0.147917456815303,-0.99287705999649,0.320769870358716,0.869118779409029,"Unchanged"
"ENSG00000180228.14","PRKRA",468.961583402858,-0.146862902633287,0.135456744997797,-1.08420516553588,0.278273841865602,0.849236810749246,"Unchanged"
"ENSG00000155368.18","DBI",3970.45006237345,-0.146860803574141,0.0906815737385926,-1.61952199900606,0.105334997092062,0.715654095257018,"Unchanged"
"ENSG00000141380.14","SS18",4450.53413246039,-0.146838496745889,0.0633331331654797,-2.31850990795328,0.0204216251162757,0.512619164814401,"Unchanged"
"ENSG00000196967.11","ZNF585A",255.849946688432,-0.146797638926911,0.160677046312792,-0.913619227485289,0.360916959612346,0.883946094508066,"Unchanged"
"ENSG00000231434.1","HSP90AA3P",67.9175442147393,-0.146703441851628,0.250549953051278,-0.585525720779534,0.558194277178678,0.939630508868435,"Unchanged"
"ENSG00000123472.13","ATPAF1",1031.96792687237,-0.146689932287413,0.0842015880352215,-1.74212785899065,0.0814860737571836,0.677575783185217,"Unchanged"
"ENSG00000099942.13","CRKL",1787.16127731108,-0.146668920802338,0.0951453206306318,-1.54152531969206,0.12318898549417,0.733325863020177,"Unchanged"
"ENSG00000141026.6","MED9",481.58230439623,-0.146649970486219,0.123336354584184,-1.18902468765705,0.234429952262887,0.82657090894766,"Unchanged"
