"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000099812.9","MISP",7850.23194499568,0.218617056885471,0.119107870975591,1.83545432467911,0.0664384008190217,0.773880557236419,"Unchanged"
"ENSG00000234456.10","MAGI2-AS3",323.356220926273,0.218619143866205,0.26289484116671,0.831584001024849,0.405643795790455,0.974992932641957,"Unchanged"
"ENSG00000129515.20","SNX6",1551.85851280196,0.2186641451049,0.136220362367997,1.60522363399814,0.108444598086783,0.866063669052602,"Unchanged"
"ENSG00000188910.8","GJB3",757.676336396904,0.218841328986984,0.196671496810625,1.11272519168198,0.265826472717269,0.945581286525516,"Unchanged"
"ENSG00000185811.21","IKZF1",1820.16888417335,0.218869228194696,0.223983292606107,0.977167652319477,0.328486159509383,0.955925245380785,"Unchanged"
"ENSG00000160216.21","AGPAT3",4939.89616963367,0.21888658535293,0.0694202885400612,3.15306360656532,0.00161566598228468,0.155216155497856,"Unchanged"
"ENSG00000161405.17","IKZF3",4049.21193620645,0.219034517606105,0.244590302327702,0.895515952683369,0.370511341940033,0.971318853174479,"Unchanged"
"ENSG00000197471.12","SPN",1205.37819300979,0.219142479086115,0.205313413521771,1.06735587961416,0.285811163658176,0.952072496670891,"Unchanged"
"ENSG00000198774.5","RASSF9",816.207068155659,0.219375610355691,0.16561112782822,1.32464293452091,0.18528960853221,0.920949776755148,"Unchanged"
"ENSG00000132952.12","USPL1",834.04176008696,0.219674181296383,0.118999883596585,1.84600332922248,0.0648917220330722,0.767783816364833,"Unchanged"
"ENSG00000144468.17","RHBDD1",1022.00355330841,0.219908463125524,0.0951122082867155,2.31209502004843,0.0207724475389736,0.583301445215099,"Unchanged"
"ENSG00000096717.12","SIRT1",476.614796010075,0.220266141393547,0.162743393557557,1.35345673073756,0.175909764265498,0.920422789119061,"Unchanged"
"ENSG00000102879.17","CORO1A",10138.5458918483,0.220332683826601,0.21369460205001,1.0310634040959,0.302511087798713,0.952734237490248,"Unchanged"
"ENSG00000165661.18","QSOX2",1292.54620751887,0.220377062058295,0.112464635421703,1.95952319795426,0.0500515458665794,0.711069986832293,"Unchanged"
"ENSG00000211679.2","IGLC3",1321.87402740525,0.220460669904123,0.884719993058652,0.249186942347654,0.803216179414737,0.993098243294519,"Unchanged"
"ENSG00000146070.17","PLA2G7",357.828362861315,0.220641124296456,0.3688843542471,0.598130882364987,0.549752605491011,0.988687815298906,"Unchanged"
"ENSG00000121281.13","ADCY7",948.425448210452,0.220690204342128,0.209632567417065,1.05274770547967,0.292456638114416,0.952734237490248,"Unchanged"
"ENSG00000074935.14","TUBE1",367.169385956987,0.220723186496237,0.173114451454506,1.27501306009823,0.20230461942746,0.923280163401611,"Unchanged"
"ENSG00000145284.12","SCD5",645.124002725029,0.220733995192928,0.180440128331617,1.22330879075445,0.221213088143063,0.927890805514016,"Unchanged"
"ENSG00000135968.22","GCC2",4694.35436132299,0.221177594608329,0.103217531640235,2.14282972178839,0.0321267737918628,0.671469738269216,"Unchanged"
"ENSG00000179943.8","FIZ1",1007.21575114321,0.221192244419431,0.109060040434382,2.02816947012334,0.0425429546645944,0.69869026131354,"Unchanged"
"ENSG00000146858.8","ZC3HAV1L",398.921893805519,0.22120940671564,0.221772072144094,0.997462866162476,0.318539889664172,0.955903212033204,"Unchanged"
"ENSG00000188452.15","CERKL",411.301227010131,0.221656177625448,0.219985340659125,1.00759521957834,0.313648824812806,0.95363395931864,"Unchanged"
"ENSG00000141837.22","CACNA1A",602.782516249709,0.221675714372999,0.187802472754727,1.18036632383702,0.237854549796813,0.938593894874707,"Unchanged"
"ENSG00000170385.10","SLC30A1",510.165510354013,0.221851582964029,0.195338533458049,1.13572872201211,0.25607011606708,0.945581286525516,"Unchanged"
"ENSG00000125245.14","GPR18",335.11843288694,0.221954054331307,0.23245299572274,0.954834131697079,0.339661583860674,0.962006979972616,"Unchanged"
"ENSG00000121274.14","TENT4B",830.974367036213,0.222034749521895,0.116042585174859,1.91339023675938,0.055698113339316,0.736544255601842,"Unchanged"
"ENSG00000165914.15","TTC7B",957.365657996322,0.222098286001396,0.184487454589291,1.20386660705919,0.228641140297577,0.931691837073362,"Unchanged"
"ENSG00000129534.14","MIS18BP1",1010.27163638501,0.222877402499483,0.141104236704971,1.57952310790985,0.114216120494132,0.870463253612511,"Unchanged"
"ENSG00000120708.17","TGFBI",1208.67221351452,0.222901763741845,0.240916522350088,0.925224063370531,0.354849368977119,0.966003761965725,"Unchanged"
"ENSG00000130433.8","CACNG6",2744.97493548825,0.223237237879044,0.215252856348353,1.03709303405372,0.299692501313876,0.952734237490248,"Unchanged"
"ENSG00000137414.7","FAM8A1",1368.66913606185,0.223463960532243,0.130108192191795,1.71752413716448,0.0858834481300659,0.831063333568183,"Unchanged"
"ENSG00000234965.3","SHISA8",790.211145868109,0.223513781446537,0.328671457152928,0.680052303241342,0.496471343825566,0.987616350372843,"Unchanged"
"ENSG00000198771.11","RCSD1",1636.86607608,0.223804151450813,0.251859998746495,0.888605386185516,0.374215195345866,0.971318853174479,"Unchanged"
"ENSG00000130713.17","EXOSC2",607.356340021043,0.223826000911995,0.143785705733083,1.55666378497662,0.119550331173406,0.882204303572233,"Unchanged"
"ENSG00000159388.6","BTG2",9139.49886761672,0.223827258103657,0.196170888874855,1.14098100583336,0.253877827327017,0.944598334488727,"Unchanged"
"ENSG00000065054.14","SLC9A3R2",7579.1577656723,0.223887101405005,0.126130171300611,1.77504794528033,0.075889970966237,0.795237083014171,"Unchanged"
"ENSG00000146221.10","TCTE1",2787.10494765996,0.224052719555122,0.156856355155686,1.42839427406522,0.153178406345702,0.914590618083596,"Unchanged"
"ENSG00000170634.13","ACYP2",303.62750306078,0.22408181694797,0.166459768052621,1.3461620160202,0.178250271966875,0.920422789119061,"Unchanged"
"ENSG00000275183.2","LENG9",557.302697142484,0.224159675978626,0.1705415341572,1.31439931677877,0.188711860277636,0.921306861301406,"Unchanged"
"ENSG00000167600.14","CYP2S1",7475.98009296544,0.224164039880338,0.1469130170695,1.5258283054271,0.127052629443421,0.885705303395708,"Unchanged"
"ENSG00000004399.13","PLXND1",990.473089676196,0.224367832550587,0.217308658940756,1.03248454821929,0.301845182523691,0.952734237490248,"Unchanged"
"ENSG00000087095.13","NLK",823.206494572202,0.224439327176687,0.135189131266394,1.66018765764848,0.0968767068103531,0.858609472316892,"Unchanged"
"ENSG00000198482.14","ZNF808",370.076943072194,0.224685863039805,0.16718037539073,1.34397271518666,0.178957210143704,0.920422789119061,"Unchanged"
