"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000134049.6","IER3IP1",330.51169421096,-0.188252213370783,0.282622712679068,-0.666090179328766,0.505353461319509,0.959106197503109,"Unchanged"
"ENSG00000215482.3","CALM2P3",49.6194286776312,-0.188245209752031,0.428485409592926,-0.439327000494299,0.660424612654536,0.97089261253097,"Unchanged"
"ENSG00000133393.13","CEP20",829.487886593422,-0.188198014314183,0.134660605352559,-1.3975729117024,0.162241357522777,0.949129264246786,"Unchanged"
"ENSG00000257556.4","LINC02298",69.2518312181658,-0.188148114058407,0.573590092787726,-0.328018416677982,0.742897737839208,0.980655968349664,"Unchanged"
"ENSG00000183569.18","SERHL2",150.640864014346,-0.1881480162539,0.318943223310839,-0.589910687867265,0.555250528296002,0.961238190612501,"Unchanged"
"ENSG00000163848.21","ZNF148",1341.46205704264,-0.188104453299499,0.124765838447723,-1.50765991428267,0.131641589908931,0.949129264246786,"Unchanged"
"ENSG00000251791.1","SCARNA6",24.284510704164,-0.188048066816384,0.885203022331101,-0.212434957939001,0.831767715601621,0.986962996754388,"Unchanged"
"ENSG00000197062.12","ZSCAN26",378.658142619272,-0.187997787875395,0.189286807067958,-0.99319012659926,0.320617309018684,0.949129264246786,"Unchanged"
"ENSG00000107679.15","PLEKHA1",602.362829465905,-0.187994116906942,0.173862727497916,-1.08127900449045,0.279573023868705,0.949129264246786,"Unchanged"
"ENSG00000114098.18","ARMC8",1065.68340253871,-0.187951549002731,0.108399872453529,-1.73387241837675,0.0829407227007593,0.949129264246786,"Unchanged"
"ENSG00000138398.17","PPIG",4945.21449153947,-0.187808696644516,0.142877121580239,-1.31447704550125,0.188685717848565,0.949129264246786,"Unchanged"
"ENSG00000203280.4","KIAA1671-AS1",82.6094730832213,-0.187799801149079,0.48935856616712,-0.383767270326978,0.701150948475537,0.976255933573445,"Unchanged"
"ENSG00000124507.11","PACSIN1",223.530220855932,-0.187724438792187,0.375300027650888,-0.500198307917026,0.616935449692111,0.966719991933959,"Unchanged"
"ENSG00000275111.5","ZNF2",185.874393147432,-0.187698176840637,0.28862685047792,-0.650314329833967,0.515489202659245,0.959569235302778,"Unchanged"
"ENSG00000170049.10","KCNAB3",193.551100219269,-0.187673375192554,0.300387976129512,-0.624769931242649,0.53212206812539,0.959918084679498,"Unchanged"
"ENSG00000151092.18","NGLY1",1213.49258984154,-0.187668653455573,0.152661262084623,-1.22931417501019,0.218954034641984,0.949129264246786,"Unchanged"
"ENSG00000129911.9","KLF16",1056.73858587925,-0.187656438093195,0.128368125144915,-1.46186164113053,0.143779128352617,0.949129264246786,"Unchanged"
"ENSG00000223855.4","PDGFA-DT",51.0697019536434,-0.18765278001415,0.816406805137451,-0.229852052718445,0.818206735167581,0.984536834946398,"Unchanged"
"ENSG00000178913.9","TAF7",3037.59221134611,-0.18762110296698,0.118521805676945,-1.58300915089311,0.113419378681451,0.949129264246786,"Unchanged"
