"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000173068.19","BNC2",75.2930663328065,-0.127981689890897,0.529068780158148,-0.241899909219064,0.808857720477033,0.99997930648354,"Unchanged"
"ENSG00000181404.18","WASHC1",1022.65047949957,-0.127928332064855,0.296140154043027,-0.431985768624501,0.665751756568402,0.99997930648354,"Unchanged"
"ENSG00000137038.8","DMAC1",1672.67460802956,-0.127909923773673,0.14363306180101,-0.8905325986219,0.373179972468151,0.99997930648354,"Unchanged"
"ENSG00000147383.11","NSDHL",1084.43058692572,-0.127877279248909,0.119688529219235,-1.0684171664828,0.285332376899206,0.99997930648354,"Unchanged"
"ENSG00000125482.13","TTF1",1309.01120163428,-0.127873046128518,0.138529581645328,-0.923073935615475,0.355968676480962,0.99997930648354,"Unchanged"
"ENSG00000158792.16","SPATA2L",804.97921891636,-0.12782820456555,0.165984991306297,-0.770119054497312,0.441229274043468,0.99997930648354,"Unchanged"
"ENSG00000204356.14","NELFE",3920.33855833429,-0.127817301477007,0.097653939553048,-1.30888013388926,0.190574956984027,0.99997930648354,"Unchanged"
"ENSG00000176956.13","LY6H",1042.2175463801,-0.127813320954069,0.275823745450958,-0.463387663542532,0.643086519664158,0.99997930648354,"Unchanged"
"ENSG00000085415.16","SEH1L",476.546609208804,-0.127807228402455,0.163141521300038,-0.783413243814253,0.43338448145141,0.99997930648354,"Unchanged"
"ENSG00000151893.15","CACUL1",2259.9128431135,-0.127739864409421,0.0705680034832258,-1.81016690432208,0.0702699082587667,0.99997930648354,"Unchanged"
"ENSG00000233016.9","SNHG7",792.019804475852,-0.127708769016622,0.139223520237515,-0.917293060818682,0.358989092627948,0.99997930648354,"Unchanged"
"ENSG00000183513.9","COA5",876.564503915834,-0.127689204732217,0.140570745595232,-0.908362577089071,0.363686690759196,0.99997930648354,"Unchanged"
"ENSG00000167815.12","PRDX2",2058.62731123666,-0.127686811865313,0.133000973536364,-0.960044189679568,0.337032975239817,0.99997930648354,"Unchanged"
"ENSG00000104763.20","ASAH1",6695.38747296131,-0.127573081194617,0.162011127077255,-0.787434070091891,0.431027808985446,0.99997930648354,"Unchanged"
"ENSG00000103035.11","PSMD7",1282.84697784349,-0.127563902233077,0.0942532053973553,-1.35341712459846,0.175922409709887,0.99997930648354,"Unchanged"
"ENSG00000160741.17","CRTC2",3681.62337274424,-0.127487019154761,0.124212852806738,-1.02635932010287,0.304722245519447,0.99997930648354,"Unchanged"
"ENSG00000228108.1","SPTBN1-AS1",10.6110583565211,-0.127372580416114,1.35165544682281,-0.0942345038563751,0.924922876601173,0.99997930648354,"Unchanged"
